name,crossings,dt_code
18nh_28935004,18,fJOImaDLQRNHPeBKGC
18nh_28956574,18,emqbjIOPFanGHdrLck
18nh_28968378,18,enKHmJPCqLBFradiGo
18nh_28996899,18,eIOlmJNBPFacqrGHkd
18nh_29099665,18,jlhnPaibmfDOgrQEKc
18nh_29115337,18,ipQFKOMLaGDHJRbEnC
18nh_29187718,18,kfNMGOaPLCrDIJQEHB
18nh_29222125,18,cmrHOIQNKPFEGaDLJb
18nh_29222126,18,cgrLINKaDPOQHJFMEb
18nh_29230886,18,gmIHNjaEOPfqkrDClb
18nh_29262864,18,phKianLeoRCFQgbdMJ
18nh_29381816,18,mpaijhNkqrefcOGbld
18nh_29448731,18,pKLQHABECmFGorijDn
18nh_29507074,18,kfgMiqrdpeaNOCLhjb
18nh_29507075,18,ckrGIPQLDMOaHEFJNb
18nh_29629221,18,phmobiankQfeRdgcJL
18nh_29641440,18,flQNJrHPMCOIaKDGEB
18nh_29666120,18,pfRNMLoaEDQHIJbgKC
18nh_29690383,18,cjrEGHODqmanipFklb
18nh_29690384,18,mqaFKOPJNGHErILDbc
18nh_29690385,18,fqLOGrINDEMCJKHabp
18nh_29690386,18,jfqMghaecpLNODKrbi
18nh_29726965,18,oDJIPQBCnGRFEahMLK
18nh_29748431,18,cmrJKPLEQNOGIaDHFb
18nh_29748432,18,dmnpGHLEaborFiqkcj
18nh_29761025,18,fLMIPaDNQRBoJHkEGC
18nh_29868377,18,gqrIKNaOLPMHDFECJb
18nh_29868378,18,hmegnqodKLPIbacrJf
18nh_29885035,18,nKOBFPJlmDGAqrCIEh
18nh_30142623,18,cqrONMJLEFbaPIDHGk
18nh_30142624,18,jigrNaqpofMEDKLhbc
18nh_30142625,18,kpjihOardqgNFELMbc
18nh_30142626,18,jiraHPKONcGFEQDLMb
18nh_30170247,18,poIGKaMCLDRBHQfeNJ
18nh_30239812,18,gjrMokaNDbqpHCLefi
18nh_30242494,18,pmngbkoceLfQRdhaJI
18nh_30250480,18,jdhpoMaqcgNREKfbiL
18nh_30278096,18,dkFaNOCEMribPQGLHj
18nh_30310391,18,cgkFINaPQEObHDRLMJ
18nh_30323168,18,gLKqrJdIMENOPHCBAf
18nh_30340629,18,khejqirMpcfNOGLabd
18nh_30340630,18,cmrJPKOEQNFHIaDGLb
18nh_30420172,18,lrokMGINDFpaHEbqjc
18nh_30420175,18,olEQFBPCnrimahkDGj
18nh_30420174,18,olPEGQBDnrimahkFCj
18nh_30420173,18,lrokHDNEMFpaGIbqjc
18nh_30425950,18,pnlgokcfbMdhQReaJI
18nh_30495328,18,nQjRBPLEMOcIFaKGHD
18nh_30577465,18,fenHplIJCGoaqrdkbm
18nh_30577464,18,golqrpcJKNHafeIbmd
18nh_30590149,18,iqhKoabmrCDJpgelnf
18nh_30629077,18,kfripqbcMeaNOHLdjg
18nh_30629078,18,emjqoHILFanpGbcrkd
18nh_30704153,18,cnlIQROKEmPFajbGDH
18nh_30732116,18,nmQICPKaDRFOghLJBE
18nh_30827849,18,idqrGPMKaOLHEbcJFn
18nh_30884884,18,fOINkaDJBQMePGRLHC
18nh_31020870,18,enjopGIMFrcdaHqklb
18nh_31020871,18,lqENOHKBMCDrFIJGap
18nh_31225628,18,cmrGLJKNOEQPIaHDFb
18nh_31225629,18,mqrKIJCPLNFOaEDGHb
18nh_31255520,18,dmqgFKrncpoEjhalbi
18nh_31257212,18,fepjnoMKRbGQHdaicL
18nh_31259757,18,lQFarJPCMHNdIEBGOk
18nh_31310632,18,mjaNGHCOlbpqrFDEki
18nh_31310634,18,kijrNOPLEqcMGDHFab
18nh_31310631,18,cpjENKOMaqrFGHDLib
18nh_31310633,18,dkhjOMNcgrabEPQLFi
18nh_31422294,18,poHLabnKJRCGQdfeMI
18nh_31677984,18,jgNfirqaehLOBPKCMd
18nh_31677986,18,cpgIMqarLNDHKJfboe
18nh_31677985,18,hcpgLrqaJMDNIEKfbo
18nh_31677987,18,kpaLHCNIDMqFEGrjbo
18nh_31757132,18,pjkagQiledonhRbcFM
18nh_31795725,18,jqNKOBMCEpLDGFHrai
18nh_31795726,18,cqiELONPraGDHJFKMb
18nh_31795727,18,cqkGIMJONPraELHDFb
18nh_31795728,18,nplqaOIEFkrcbdGHmj
18nh_31819918,18,pekiRgjblofnQhcaDM
18nh_31872884,18,jqrOHMKPLaNEIFCGDb
18nh_31872885,18,cjrOHLNPKMaEIQGDFb
18nh_31888987,18,emlkaJOcbPdghQIFRN
18nh_31895104,18,pojnKRDLabFGQhciME
18nh_31989472,18,nGHkRCPQFMOdJaLIBE
18nh_31996484,18,choGKMDjpaFrqElibn
18nh_32043322,18,ihmnpJdolKFabrqegc
18nh_32107368,18,pfigQRlncmEobhdaKJ
18nh_32314317,18,hMpoJKcrLANBIEqgfd
18nh_32445553,18,pohgiaklbQRcdJefNM
18nh_32521057,18,cqrLJMNbaEDOIPGKFh
18nh_32521059,18,dpihMLqrcaENJKgbfo
18nh_32521060,18,mlraONJDKQFPcGEHIb
18nh_32521058,18,nlOFBCjqmpraikEDhg
18nh_32581862,18,pfknQRjbdoghEicaML
18nh_32599385,18,jOhirLdpqgMNEKBAcf
18nh_32599384,18,mjkgRbhcplefaOQiND
18nh_32602997,18,nkmQPbIDCOlafeJRHG
18nh_32652293,18,cmrJGKOPQNFHIaDELb
18nh_32652294,18,khijqcrMpefNOGLabd
18nh_32678416,18,njOFBCrlpaiqhkDEmg
18nh_32678419,18,lpjMGCDirnboEFqakh
18nh_32678417,18,hofLqmbnKCDIJpagre
18nh_32678418,18,ojmPGCDrbnhqkiaEFl
18nh_32790720,18,iMKghrcnoLBQPdeAJf
18nh_32801394,18,dLnpGIoKEBAHJqfrmc
18nh_32822794,18,phfiQRbolmEncdagKJ
18nh_32830417,18,lFPGMOQJBCErNDKHIa
18nh_32859100,18,nmgiLahbrQDOPfKEJc
18nh_32911447,18,cirGPJKMNaFODQELHb
18nh_32911448,18,jpfrLqaoecMNDKghbi
18nh_32913272,18,cgiLPQNbraMDOFJKEh
18nh_32913273,18,igrMJOaqbDENCPFKLh
18nh_32913275,18,iqhMJOabrDENCPFKLg
18nh_32913274,18,iopLJKqnaDMCEghrfb
18nh_32987811,18,cnrGKPOLMFDEQIaJHb
18nh_32987812,18,gfnrIqoJKDHpebcalm
18nh_33186663,18,hnRQGOPbLCDIFEaMKJ
18nh_33220723,18,kjGLHRBQPmnICaFEDO
18nh_33248829,18,dpqaGJEOKFNHbcIrml
18nh_33248828,18,lkrFIMCJEHopGDqabn
18nh_33248827,18,dlpaHMNEKFGcrJIqbo
18nh_33248830,18,lkrEHCJMDGopIFqabn
18nh_33390989,18,iqKparLOeMCNFJGbdh
18nh_33666965,18,dhgaJNqprMOEILKcbf
18nh_33666966,18,dhgaJNqprMLOEIKcbf
18nh_33666964,18,dmlaINJFEOGqprHcbk
18nh_33666967,18,foHGIpLKBMDCJqearn
18nh_33717745,18,mjPGNBCOrkaqiEHDFl
18nh_33717744,18,mjPGNBCOralqiEHDFk
18nh_33717746,18,jgMPKraiqfNODBELCh
18nh_33717747,18,ljqrHOMFNcpaGDEkbi
18nh_33919776,18,hqaINODrMPFECGKJLb
18nh_33919775,18,eoqpmGINFrcbjaHdkl
18nh_33959572,18,kefMNrcOLPaGIQJHDb
18nh_34059791,18,lkHPaORQCMdeJGFBIN
18nh_34071960,18,oLJIBKnERQHGPafMDC
18nh_34243035,18,pedmhlQRbnGoicfaKJ
18nh_34288811,18,gofmrplJKNHaqeIbcd
18nh_34288812,18,fpnHbqIJCGoaerdklm
18nh_34325256,18,hPQJIoDrEGNBAKfMLC
18nh_34580616,18,onqarILPEHMGKcdFJb
18nh_34580617,18,epFGqJIKCBHnrldaom
18nh_34580618,18,gcoaHIpLKMEDJqfbrn
18nh_34580615,18,onqarGKEJMPFIcdHLb
18nh_34595530,18,fQMGInJLPOCHKarDBe
18nh_34824990,18,hmqPNLCrDEFOJaIKGb
18nh_34852538,18,okmIHblPQGRncfaJDE
18nh_35259797,18,cqrEMNKLabOPHDJFGi
18nh_35259798,18,mrjkqNIEFbopaGHcdl
18nh_35259799,18,hqrLOPKbNEFMCDIJag
18nh_35259800,18,cqrIOPHMNDEabGJKFl
18nh_35354867,18,dnkoGHLEpmbrFqcaij
18nh_35354868,18,gqrILMaKODNCPFHJEb
18nh_35385355,18,dmqpGHLEaborFicknj
18nh_35385356,18,gqrNLPaKOEFCIHDMJb
18nh_35444669,18,lOMakqedrPghCIJBNf
18nh_35574454,18,khLOgrjiadeNCPBQMf
18nh_35574455,18,bpMGFLINCDorEHqkaj
18nh_35574456,18,ncqmaHOKJPEFrdGLIb
18nh_35574457,18,fmarncJOLGIPbqdKHe
18nh_35613992,18,driaNKLEMbHPOJQFGc
18nh_35613993,18,icqrPJKEaLONHDFGMb
18nh_35637107,18,neqrgIabpFOJcdKLhm
18nh_35641338,18,keqGrpNMbfaODCLjih
18nh_35663619,18,gnJKBImDCEHqpoafrl
18nh_35663620,18,joarqHNKLcMFEGbidp
18nh_35663621,18,fedpkrIMLNqbOJGHca
18nh_35663622,18,hgrOabqeNCPJDIMLKf
18nh_35689211,18,chgKMinoqeDPJrbaLf
18nh_35690161,18,ePFHrGBKLOCDJqIMAn
18nh_35942092,18,kfpjiMbcrqhNOELagd
18nh_35942093,18,kjgMiardpqfNOCLheb
18nh_36032826,18,dolaGJNPKFQbHERcMI
18nh_36259757,18,oJKPBmqrlfDheigCAn
18nh_36499996,18,dnjkGHLEomqrFpaibc
18nh_36499997,18,cgrLMQOaDEPHIJFKNb
18nh_36726017,18,oniPhbarqmCDjfgLKe
18nh_36745088,18,gqrOPIaNMFHDEJCKLb
18nh_36745089,18,cgrOLMJaEFQPHIKDNb
18nh_36796956,18,kQnRBJIOLMaHFPcGED
18nh_37028139,18,ckjFGLNMEopqHDrbai
18nh_37028140,18,chgKMLopqENIJDrbaf
18nh_37028142,18,djklGHMONFqpaIErcb
18nh_37028141,18,dghiLNMqpaFOJKErcb
18nh_37032567,18,jqrGOPKDFaNHEICLMb
18nh_37032568,18,dpqkGHOEacnibjrFlm
18nh_37066872,18,hONMILDrEGCpFJQAkB
18nh_37082100,18,mqrIPCKLEFNOaJGDHb
18nh_37082101,18,gqrOPIaJEMNDFHCKLb
18nh_37479334,18,epFHrKNMDGCBIJLqao
18nh_37479335,18,fpqlbmJNKGIcarHedo
18nh_37521990,18,dckqOHNJPEFbrGMIal
18nh_37521992,18,dcgqLINbrOPEKJFMah
18nh_37521991,18,jrqibMEOcaGNFPHKLd
18nh_37521993,18,cjpNGMIODEbqFLHark
18nh_37844844,18,mpqrHNOIDFabcEJGkl
18nh_37844845,18,ipqrKLabcNDOFJMEgh
18nh_37994084,18,ipqJGCDroEFnabhlmk
18nh_37994083,18,ipqFGCJroDEnabhlmk
18nh_37994085,18,npqmgbcaOLHIrdJKef
18nh_37994082,18,npqmgbcaKLHOrdIJef
18nh_38064008,18,nefIJrcKLQMOPaGHDb
18nh_38473533,18,ipEGFBJmnCDokrqlah
18nh_38473534,18,dcqnFIOPEMHGJraKLb
18nh_38473535,18,epLMoGJBCFNIHKrqad
18nh_38473536,18,drqaFIOPEMHGJbcKLn
18nh_38504585,18,fdlmpaJNOGIHqrKebc
18nh_38504586,18,nfqrbpaOLHGIcdJKem
18nh_38504587,18,mqorapNKGFHcdIJbel
18nh_38504588,18,mqorapIKJFNcdGHbel
18nh_38641880,18,lPNghrcqAMfeOBJIdk
18nh_38926813,18,eqIFrJKONMDHBCLGap
18nh_38926814,18,ipghboLqnKMFJraedc
18nh_39210868,18,gcqrPMaLEFHOJIDKNb
18nh_39210869,18,eorqbIJFMGcdpHlank
18nh_39394435,18,lenkopIJFMrdGHqabc
18nh_39394436,18,lenkopMJFGrdHIqabc
18nh_39394437,18,kdmnpLIEFroGHqjabc
18nh_39394438,18,kdmnpHIELroFGqjabc
19ns_050,19,mQkGNODJrLcHaPEFSiB
19nh_000001367,19,qhKscjnPbOeRAgfImLd
19nh_000002701,19,qcmiAPksdngfEbRJlHO
19nh_000004870,19,nihfpsLcbMRQGaJKdOe
19nh_000005134,19,pRmhbLAdONEqJcIsFkG
19nh_000005350,19,qeJscPnlfBogRhkiaMd
19nh_000005907,19,qCFoJBmLpDnRSkeiaHG
19nh_000005917,19,fRPnosLqgEcIAjdKBhM
19nh_000007640,19,qilRJKbMGPEOHsCFaDn
19nh_000007991,19,qcjPNsemlkbihgRDaOf
19nh_000009115,19,kdHpsNRQCmaOilEJbGF
19nh_000011045,19,oJqGRlBDkAnsehiFcpm
19nh_000011523,19,gFEQiBlKdhOApRJsCMN
19nh_000011787,19,lQhRKJOcngEsPimFABD
19nh_000011946,19,pkRgBqLcFONsHeJaImD
19nh_000012615,19,qkJmRlAsNCPfoIdbgEh
19nh_000013175,19,iMpRKqCbnLEJOhAGsDf
19nh_000013313,19,jFkHOBnERsMcqAgDIlP
19nh_000013429,19,qEkGpBmRcONsDIJfaLH
19nh_000013467,19,nHlqOikBmRfcgaPEsJd
19nh_000013655,19,qeNiPolKdmRSjCfBaHG
19nh_000013731,19,pEsGkAqNMCfOIHRbJdL
19nh_000013775,19,qioRCKMLFPbGHseJaDn
19nh_000014513,19,hPgQMjsbLeiOFrKACnD
19nh_000014893,19,kQhJNMcRfOsPELIDABG
19nh_000014936,19,ohjiMqLKscRGNEaDfpb
19nh_000015472,19,cjrGpdLQONbFSKIHeaM
19nh_000016516,19,oMeqhRkdAnsfBjiGcpl
19nh_000017901,19,fPQLsoNjrMgDIKAeBhc
19nh_000018852,19,qLgsjncPkeiMAhRFbDO
19nh_000020402,19,jGnHsOlrDqPfkEbMAic
19nh_000020800,19,jPhgsNAcqdFoRkEmBiL
19nh_000022052,19,gmHPNBrKEoqSFiDjCaL
19nh_000023244,19,qhkRIbLFPONGsCJEaDm
19nh_000023845,19,nHqjOilBmdRgfaPEsKc
19nh_000024866,19,qciaKonRblEpHsfjdMG
19nh_000025584,19,fPsMRbJndCqEIhgkAoL
19nh_000028398,19,eQKsmLpfCROHAdJBgNI
19nh_000030225,19,qcghOpKbRMAEsIDlfJN
19nh_000031728,19,jfsMRgbQOaNpkCIlHED
19nh_000033136,19,qNMRliKsApoGCBejfHD
19nh_000034600,19,mHpNrikBlQgfaODsJec
19nh_000034743,19,gPKNIQaJDMSoEHrBFlC
19nh_000034744,19,iEnRHPJBqLOFScGKaDM
19nh_000037818,19,nGFskpJMqBCrHaLeiod
19nh_000038847,19,pErHONilCqaSgJBkMfd
19nh_000043852,19,qPiFSCDbnGaORLhKjME
19nh_000043851,19,qikRJbMLFPOGHsCEaDn
19nh_000044073,19,eoqJaIkfMDgNsHrbcpl
19nh_000045808,19,kihPOjNRbesGqlFDCma
19nh_000047476,19,fLKJPaDIQnSBogrEmHC
19nh_000047684,19,pRmHOkADCNfqIbLsEjG
19nh_000048236,19,kpfMHqJlDRoNiEsabcG
19nh_000048237,19,peNGOqlCMfAsHIRkJbD
19nh_000048880,19,lGHNrqKBMsDpOCIAfej
19nh_000050076,19,cHqPgRljBmdoeiSkaNF
19nh_000051039,19,ioHpSlqCmKNdraJbgfE
19nh_000051535,19,qJgNMLsOApHFEDRbiKC
19nh_000052080,19,kPFmQRjBNsgOIdLAHEC
19nh_000053656,19,oKJIHLSRDCBNQEaFMPG
19nh_000054165,19,kESqBJImPFaOhlRGdNC
19nh_000054332,19,hONMRJqpKFIADCBLsEg
19nh_000054354,19,jFpNriAeQgLOsDKcbHm
19nh_000054427,19,qIJRApKsCBMFOgeLnDh
19nh_000054938,19,qEkRCpILGObHsAfJnMD
19nh_000055678,19,qDjPRgmlAcosfekBiHn
19nh_000057277,19,nQFhSKLpdarCBjIgomE
19nh_000060881,19,heRJsLpaKnDGoiqfmBC
19nh_000061420,19,qKJhMsNdgEBPCIRLaOf
19nh_000061603,19,qNMRjOaLSdiHPBFCgEK
19nh_000062836,19,qleHpKaDnoRbFsicgMJ
19nh_000064252,19,ngRjidbkMefPHsQLOAC
19nh_000065840,19,grEQNMaPlhsOiCBJFDk
19nh_000071001,19,qLKFjCERNpdBOSGaiMH
19nh_000072824,19,cQiGkdmJPaeofSlRBHN
19nh_000073674,19,fkPrMsNlqgobiEjAhcd
19nh_000073743,19,qGHnpBSElRMOidKcaJF
19nh_000074163,19,ojkghMRdsanFqbiElpc
19nh_000074196,19,pRIMKAOLCBqNHDGsEjF
19nh_000075511,19,kHrqbNAPmEsFilJGdco
19nh_000076526,19,plHRjMSKNeCoFIbaGDQ
19nh_000076791,19,qFdiPkARscleOHGJbNM
19nh_000077712,19,oMFRkCQPAnsdBjiHGEl
19nh_000079068,19,qCFIoBmLpDnRSkejaHG
19nh_000080230,19,nDrFiBmQeLOJagPKScH
19nh_000084735,19,qLJsfhMNeGpBAIRckDO
19nh_000086958,19,fqIoarKBmGsdPhLcNej
19nh_000087284,19,iPrNkqbMsOdjHCLAfeg
19nh_000087416,19,qjoRCLIMFGPbHseKaDn
19nh_000087415,19,qgFRJoMPKEHIBsClaDn
19nh_000087986,19,pRImOADLNBqHGcKsEjF
19nh_000088708,19,kGPQRBjECfaNOsLiHDm
19nh_000088707,19,loGkshAQerdcFpmbnij
19nh_000091423,19,qOIRAKEBnPFJsChGlDm
19nh_000091688,19,drLaGjOQmePBhKsFIcn
19nh_000093303,19,onhgKascRMEqJIfDlpb
19nh_000094820,19,jFPMAiBQseDokRClGNh
19nh_000095684,19,ehLJsMbQfDCpIArkGno
19nh_000096965,19,pgQaOhbkNRfdsIElCJm
19nh_000096964,19,peNhOqiLcmAsGfRkJbD
19nh_000097881,19,dqOsPjeCMBfaIRHGKlN
19nh_000097882,19,dQJsKpeCMoGAHRiBfNL
19nh_000100676,19,qkGjsNIBmdcPhRELaOF
19nh_000102173,19,onHqBRkDEmsfjiaGcpl
19nh_000102628,19,qmEiPORAdsFnbklChGj
19nh_000102629,19,cisNkdmQOaegPfJRLHb
19nh_000104000,19,kQRpMIJcdFsNELAghBO
19nh_000105441,19,cQmGOKJNpSFEIaDrBhL
19nh_000106181,19,qLImOsepBDRAncJghKf
19nh_000109636,19,cpnIldMRFQOeHsbJaKG
19nh_000111663,19,eNOJsPmfDrCqBgLHaki
19nh_000111901,19,qioRCKLMGPbFHseJaDn
19nh_000112092,19,iPOESnjkaMgqHrCBlfD
19nh_000112170,19,pLKOhiSjqrBCGFDaNeM
19nh_000115330,19,jDIOQlmsBpNRfgAChKe
19nh_000116214,19,jqHlGsMPOaNdkFICrbe
19nh_000116237,19,jiQOasMRbeNpkFDlCHG
19nh_000116525,19,boIgcJrdMEQPSHLaKfN
19nh_000117156,19,dnfoHMcIEpqrGbasjkl
19nh_000120371,19,gLsOjRbKNHdAqIECFmP
19nh_000120370,19,hdQmGrLaKOIEbpJsCfn
19nh_000121543,19,dQLpIrkeNABfCOHsJgM
19nh_000121945,19,qjeROHLMFGPbIsCKaDn
19nh_000121944,19,qgfRjOmPkehibsCLaDn
19nh_000121946,19,qgeROKLPbFMIJsCHaDn
19nh_000121947,19,croLjqdkNehgPIsafMb
19nh_000123571,19,qKESCjOLGfBPHRMIaND
19nh_000124417,19,jIHQsPClBoNgkrAEFmd
19nh_000127000,19,kPiQOjDncaeHrlsFBmg
19nh_000127001,19,kiQaOjPncfdHrlsEBmg
19nh_000130369,19,eJqIpGOkBDnRShFacML
19nh_000131193,19,qLMIsANRDHFoPGkBeJC
19nh_000131615,19,iFQPkHBRnMOdJAsLCGE
19nh_000132091,19,kjqLMRsNfCpODEGabIh
19nh_000134556,19,qoLHagpBkRNCsIdefJm
19nh_000135127,19,pOMGRkDQAnseCjBiHFl
19nh_000136039,19,qhiOjbMPecRAGsDFlKn
19nh_000137702,19,iMOgQkcesLfPABRJHDN
19nh_000142471,19,pRnKAsCjMqgFbHleDiO
19nh_000146864,19,gJrqpobILANHsKfecdm
19nh_000149489,19,lgsHKPDbRoFaIqmEjnc
19nh_000149830,19,qjmRgklefbPhOsCIaDn
19nh_000149831,19,fLpJosICDGHRqAekmbN
19nh_000149829,19,qjlRKbIMFGPOHsCEaDn
19nh_000149832,19,qgmRjkbPelhiOsCFaDn
19nh_000149942,19,knGOAJPCsFrDbQlHMEi
19nh_000150293,19,lGkRpOACdEsbFqmJinH
19nh_000150739,19,mFjAqBDrscOPgIKNeLh
19nh_000150806,19,qeKoSLMRpFCNIJbgaHD
19nh_000153154,19,bnHpcRJEOlFsQiadMGk
19nh_000153352,19,qOkAMhsfelpbiRDCjNg
19nh_000153635,19,kijHQsDmpbaOglrCFne
19nh_000155787,19,kPRoNABmDsqEhlIgFjC
19nh_000157454,19,dNisHoeqaMRpJBflgKc
19nh_000157483,19,iPnrqbScdLOJAefKMhG
19nh_000157718,19,pRfIAhKbOlGnqjCsDmE
19nh_000158866,19,omJqIBRNEDFskHaGcpl
19nh_000159028,19,iEnRHPKBqLOFScJGaDM
19nh_000159029,19,gPKNIQaJMESoDHrBFlC
19nh_000159042,19,qmnRfoKsApGJibcelHD
19nh_000162538,19,pisLKrDNbOGFQJHaMce
19nh_000162955,19,lgRoMKJsDqFaEHcnBiP
19nh_000164187,19,qnFkjSPORediHGaMbLC
19nh_000164196,19,gFRjBqmOkNchAsILepD
19nh_000164267,19,iNqrcslObMPJfAHKgde
19nh_000167551,19,mdriaoQLEcGpsHfnkJb
19nh_000167981,19,fKeLqrJmgOADhPsIcbn
19nh_000170059,19,peNHOqIlCMAsgFRkJbD
19nh_000170058,19,plNGiAsJMdCOqHRfEbK
19nh_000170089,19,dPIsJoeCnGARQhBfLMK
19nh_000170090,19,drPsQkeCONBfaJHIGLm
19nh_000172718,19,cHrPjdOBLMeQIGsFKan
19nh_000177231,19,nKeSjOlQPcMgBrIFHaD
19nh_000177999,19,lEGRKAsoCDpfBqhmjnI
19nh_000181567,19,qEkLADmJnRSPoifCbHG
19nh_000181898,19,nHSQLKRBMFpEIaDjoCG
19nh_000183637,19,pDhOJmScnEIfQkBrLaG
19nh_000183636,19,fMhKQaIclDogSpjrEnB
19nh_000185382,19,qeGsmJBPKFIocRaHlNd
19nh_000189379,19,qElnpBkdRcofsHjgaMI
19nh_000191136,19,dgKrNbQeMCpIsHajFol
19nh_000193018,19,dIPkHLMEABQsOrFGJCn
19nh_000193515,19,gOriLsnMdhEQJAfCKPb
19nh_000193760,19,dKNrPQjSlmfCoBigEaH
19nh_000194033,19,kNEjQRImOsdPhlBGACF
19nh_000194459,19,eMFPsIlCQAogBJRkHDN
19nh_000194843,19,qposGJRDmFNcaiKblHE
19nh_000195268,19,lMHosJkQncrgPBidAFe
19nh_000196125,19,qPLRSbKAeCGoIDjFhNM
19nh_000196126,19,qHlRSBKpEcGOiDJfaNM
19nh_000196182,19,gFmsPjrQeNhDobIlKAc
19nh_000197846,19,hGFJnPBoEqCiRLsAkMd
19nh_000198846,19,nHqOilkBmRfgeaPDsJc
19nh_000198962,19,oERkGnAqBmscjifDhpl
19nh_000199948,19,fMpHnsOkCgQiABrLdJe
19nh_000200915,19,qpjmRKODcNsEhIGbaFL
19nh_000202420,19,djKsInelROphqfmaBgc
19nh_000202882,19,dkIsJoeCMGPqHRBfaNL
19nh_000202883,19,fkRBpaIMGeOsqHdJnlC
19nh_000202924,19,heNkLGRoCmipQjsaDbF
19nh_000206297,19,foiMHkPbDgaqCREjsNl
19nh_000207149,19,iOGNrBkCsQpfjHElMAd
19nh_000208499,19,hmgsKPErLoiDQbjFNac
19nh_000208710,19,lFQgkPhcRNseOJMABDI
19nh_000209700,19,qOgRiNjsceMPKFALbDh
19nh_000210782,19,qmjiROcsdgLNbKPFaEh
19nh_000210781,19,qDnABmlROfsgjPcIeHk
19nh_000211387,19,eKpJoHNFLDBQRGscaIM
19nh_000211999,19,heFPGkLrQmibCjsDnAo
19nh_000212356,19,lQGnRhBksOefPdmIACJ
19nh_000215823,19,ogMLSRNaFKQICBhDJPE
19nh_000216262,19,dQlnKreSOMGaPHcIBfJ
19nh_000220911,19,ihNslpqcaMROdBJefKg
19nh_000222370,19,erPIsQlfDCOBgaJKHMn
19nh_000222371,19,eQKIsLpfDCoHARjBgMN
19nh_000223327,19,qFMJRADpBlCikGsnhEo
19nh_000223409,19,qcpoJlKDNMRSeIHbaGF
19nh_000226555,19,cnjFIDRlEsObgqPKamH
19nh_000226988,19,qEniADmRfOcsgkPJbHl
19nh_000227370,19,egoprLKaFNQHSIdcJbM
19nh_000227647,19,jiqaNsLPbdFGKOERcHm
19nh_000228769,19,eojnbLqfKcSHPRdagMI
19nh_000230962,19,bhPjcOSMaRdQIGFELKN
19nh_000232246,19,eOfPkJcSnGaHqrDBiml
19nh_000232247,19,iPQHmRKDaGnSojeCBLF
19nh_000232550,19,iOPShCladGnjfqkRmBE
19nh_000232711,19,doHaGKECMpsFRqbjniL
19nh_000233306,19,qhoRjkCmPeifbsgLaDn
19nh_000233307,19,fqLoRcJKGNHApIsEbmD
19nh_000234085,19,nDiFoBmlcPSghrQeJaK
19nh_000234086,19,kgMrjsqcOdeFpBlHnai
19nh_000234853,19,iPEkSoMQbLndGjrHAfC
19nh_000235422,19,mfjrbPalsdOhgIQEKcN
19nh_000235421,19,lhgRncKbOsFqPIeMAjD
19nh_000235921,19,dJPsLkoeCNgHArBfImq
19nh_000237540,19,qFGKRAIpBlDmjCsnhEo
19nh_000238248,19,lFORkHnBqsdiPgmCaEj
19nh_000238789,19,ighQnKdbaPrFjSeMClO
19nh_000238790,19,lfiqbOardNgsHPEJcMk
19nh_000238797,19,kefPjbsrMcaOHQLDNig
19nh_000242431,19,lKqrJcMaoDBhGPiSfeN
19nh_000243124,19,fhopKaJEnqGDiRbclSM
19nh_000245141,19,eNqPlHKFROGscBIDMaJ
19nh_000248423,19,lpRsNcJBaqGiODMhkFe
19nh_000250230,19,hsOJrMqaPlCnEikBgfd
19nh_000250842,19,qDGLpBKmOsCFjhReaIN
19nh_000254246,19,hLgonSpbKMRAIqdfcJE
19nh_000254485,19,qOISgKRdCnFMPjBLaEH
19nh_000254848,19,ponGlQCIMFsrHdbaJEk
19nh_000255663,19,jhRloBmspaNckgQeiDF
19nh_000256570,19,cirHkdJMQbPeOsGLFan
19nh_000256697,19,qkofHsdRLbnPcjmIaEG
19nh_000256698,19,qCFHoBRAklPiEsmJdGn
19nh_000257511,19,qOeGnjCsAfPBRdLKiHM
19nh_000257561,19,ohKgsLdcNqBFRIaMjpe
19nh_000259823,19,mNgRoIdksEAQhJBfLCP
19nh_000265029,19,qgFRNIlPJEoBsCHkaDm
19nh_000270563,19,qCFRLBmOsApgEkHNjID
19nh_000271874,19,jGOrpNAmEsFhqkICldb
19nh_000271875,19,eNhKsLcQfDpIarBjGom
19nh_000272541,19,dGqmPjeBOfhRScLIaKN
19nh_000273302,19,niEshlAdMfPRbgQKOJc
19nh_000275232,19,eQHKjICmFAsogprlBnD
19nh_000277128,19,hsMLpKoaNQEICBgfRJd
19nh_000278708,19,qDiPFKascoLEJRMBgNh
19nh_000278947,19,qfMjRSblEpnogCkdaIH
19nh_000279276,19,qeNBSoJRlGmPiFCKaHD
19nh_000279871,19,jRFIHpMCDsNqkGAeBlO
19nh_000280552,19,hKfGANpsDoiERLBjcMQ
19nh_000281447,19,dCJnMpeOKqBRGAsLfiH
19nh_000282578,19,qklRAJsMOFPnHcbIeDg
19nh_000283167,19,mGqFjRBlAeNshOKIcpD
19nh_000283587,19,fKLmnsPjgOhQRdeIABc
19nh_000283588,19,kgqIRsMpCDeNOFLabHj
19nh_000288070,19,oFLERCipkNgBQJaMhSD
19nh_000289147,19,frKsonMlQgChjaedbIp
19nh_000289283,19,qEmoABLRNGsjPdIcfHk
19nh_000290320,19,jOfbRnclPsQhkIdGMAE
19nh_000291937,19,fmQnPaILGORHscEJDBK
