name,crossings,dt_code
17nh_0613649,17,cjoGMqLKNHaDFIpbe
17nh_0617131,17,kqgijOdMcfaNHPELb
17nh_0623902,17,fMQIkaHPOLeNBJDGC
17nh_0625336,17,feJmbnHLPOCGqdaIK
17nh_0638147,17,oCNGHkMDPafQEBjIL
17nh_0639906,17,doLaJNkPFEMgCIqbH
17nh_0645243,17,epINqHLMKOaGFDCbj
17nh_0648159,17,mHGqKJDLNFEBpOIAc
17nh_0649367,17,oinQKMJPaFGcbElHD
17nh_0656142,17,jMiqgNpdbcLOAFKeh
17nh_0656385,17,nhDQMJLEaFIOGbPKC
17nh_0662764,17,gNqJMObDphCFEALik
17nh_0666556,17,iFpoMBAkqLNhEJdcg
17nh_0685541,17,hFNILBopJCqDgaEmk
17nh_0689850,17,ckpFMoQJNLbHDIeaG
17nh_0693272,17,gkNiBOlMchfaqDPEj
17nh_0694486,17,cnpGJqILDFMOHbKae
17nh_0701271,17,iLqegcodbKNAPJfMh
17nh_0707564,17,lHqpGkODMbcfNIAEj
17nh_0709333,17,ohMQJPknbLEgCIaFD
17nh_0710093,17,oHjklQMBPandeGcIF
17nh_0710399,17,fnoGLaDCMHPEIKqJb
17nh_0711020,17,kDjNOhqiegcMPABLf
17nh_0711167,17,oLIJKnDQBCGFPaeMH
17nh_0720255,17,nJAIfqLCmGBOdhPKe
17nh_0720430,17,eIHOaCMLQnFGKpDjB
17nh_0720431,17,hDnGJIBpOKEFQcLaM
17nh_0721685,17,nIPOamQJLBfeHkDCG
17nh_0722658,17,kHOFaNBPDLqMIJCGe
17nh_0722659,17,ejoFqGCDLnapHkbim
17nh_0728853,17,nHqOGIlAJEmpfbDCk
17nh_0736026,17,lgphNKqjobEaFDMci
17nh_0737084,17,ojemnkIlPQbhcdaGF
17nh_0741015,17,mHlIJBPFEDNcqOKAG
17nh_0749935,17,lFENQBKJMPGaOIDHC
17nh_0752375,17,onqIHKMDEPGbaFlJc
17nh_0755839,17,nOJIALpKBCMFHqDEg
17nh_0763193,17,meNkaCJlFPHdgOBQI
17nh_0764897,17,mELijPBKnoHGqCdAF
17nh_0791900,17,oLKhBMPacQNDEFiGJ
17nh_0796060,17,mfqijkaNPledbOHGc
17nh_0799806,17,jgOIHQaCDfMNpKBlE
17nh_0799807,17,fOKpmqNjgLhCIeBAd
17nh_0799808,17,iJOqhNPedLMBAKFCG
17nh_0799809,17,fePMnaIJlGOhCqbKd
17nh_0800898,17,koqLFIMNJEaDCPbHG
17nh_0802147,17,khDQJINEaGbMOPFLC
17nh_0802679,17,niqJMOkEDbPfHaGLc
17nh_0806231,17,gJOHnkmIDLfBAqPCe
17nh_0812103,17,cNjFHpMDlaqoGiBek
17nh_0816147,17,hoELBCmaJNgDpIqkf
17nh_0816148,17,eoJmaGNdKLBIpFqhc
17nh_0822929,17,fpoJlqIMKCGeHdabn
17nh_0822930,17,fdhqJaINcEMPOGKLb
17nh_0826839,17,jgfhnqbcLaOPIKeMd
17nh_0828329,17,inqkHOjPbLgcFEaMd
17nh_0830953,17,heLOMaDbJNPQGFICK
17nh_0844378,17,fempnaHLqodbGkjic
17nh_0845898,17,kjdqGINbaEhMOPFLc
17nh_0856862,17,imlPbhnefKOQdgaJC
17nh_0856863,17,bnDKQHILFPOCGJaME
17nh_0864066,17,meihlbcOfqPdaJGKN
17nh_0872403,17,nKFGLAJmqCBOpiEDh
17nh_0878351,17,dKqiFLAOGcpEbjHNm
17nh_0879587,17,onJIKmDQGCFPebaLH
17nh_0882836,17,fKJIOaDMCHQnGpElB
17nh_0882837,17,ognbMhajPfdqEkcIl
17nh_0890729,17,cmiLKqejanOPhbgDf
17nh_0891929,17,iLhpMcobgKNAEJqfd
17nh_0895716,17,inJLOBapgMDqCfEhk
17nh_0899074,17,doGaFMHCLPNIEKqbJ
17nh_0906045,17,iMJgkqdpnLCeOhABf
17nh_0906388,17,iHEKOApBfNMDqJCgl
17nh_0914236,17,imGNblPDaKOqehCJF
17nh_0915665,17,niFKQlOambeCjhPGD
17nh_0924449,17,ogPEJKnlmDCQhbaFI
17nh_0924979,17,gpDILnoKCHMBJqfae
17nh_0924981,17,coqHMDILFbpaNEGjk
17nh_0924980,17,jhqiaGLNcdOFKPEMb
17nh_0924983,17,jpEMBGLDnoCFKqiah
17nh_0924982,17,fiqejcMOLdaNPKGHb
17nh_0924984,17,mkqlaGOJPEHcdIFNb
17nh_0928628,17,gKMfNpqJLOAHBEIdc
17nh_0934772,17,enGamJKCFpHoqdbil
17nh_0937937,17,diOaJNEQlcGPhKFBM
17nh_0939558,17,elpocGJqnmFiakbdh
17nh_0945115,17,hmKqabPdLCoIeGjFN
17nh_0946802,17,ihqMkbaofNPeJCgLd
17nh_0951404,17,kiEjOPLQadhMGFCBN
17nh_0952112,17,lOGPMiKBqDChNEAJf
17nh_0957579,17,enkHqIAMLFboDPjcG
17nh_0962997,17,nepJbaOLFMCGKqIHd
17nh_0967726,17,hgnbPKmlFoiQacjED
17nh_0984684,17,gKHmlpoIBndAjceqf
17nh_1003946,17,dliaFJcmoEPQnhgbK
17nh_1023480,17,kLiFPMCNbGqODJHAE
17nh_1024825,17,cOhEKnplbgDQifAmJ
17nh_1024970,17,lkHaIMQPBOdcNFJEG
17nh_1025651,17,mEpjAcklNdogqIHfb
17nh_1032070,17,cEkMGBpLDNOaHIQfJ
17nh_1032071,17,eFGNqOKCPmHBDjLAI
17nh_1048829,17,jnimPhcbfgLOQeaKD
17nh_1048831,17,jnefbimPdcLOQhaKG
17nh_1048830,17,jnfmPhicbgLOQeaKD
17nh_1048832,17,jnifbcmPedLOQhaKG
17nh_1051955,17,mlJFHNPqDgObaEKCi
17nh_1054833,17,fLPJOaInkDgQBhCEM
17nh_1059153,17,kjFPClOqmgaNehBDi
17nh_1062376,17,cLnEJOMpqDIFBGaKh
17nh_1071844,17,meGpoqJCLNFIaKHdb
17nh_1073857,17,femnbkJLOGaqIpHcd
17nh_1082040,17,keqfhbONdGaMPJILc
17nh_1084256,17,jipLMqDcabNOGFKhe
17nh_1094137,17,nemFaIKQCDOHblPJG
17nh_1095312,17,nkfIGaJOMPbEHqLDC
17nh_1096415,17,fGqnkcMIOlepbAdHj
17nh_1100121,17,nKEhPBOMdGAFIqJLC
17nh_1106377,17,iMegoKqpdLNFAJbhc
17nh_1116120,17,dmokGHLEaPnqFicJb
17nh_1116121,17,gEnIQKaJBPFHoclmD
17nh_1122847,17,oDkNPaJMQLcGIBfEH
17nh_1135857,17,jEHlIPKNOqMGdFCBa
17nh_1138121,17,epkljGIOFqnmdcaHb
17nh_1138122,17,kphgqMjicdbNEOLaf
17nh_1142672,17,edgqaMLbFONPHKIJc
17nh_1142673,17,eopJnILKMCGHFqbad
17nh_1150756,17,jFhiqMNpceLOABKgd
17nh_1150800,17,gfKmqpaJNLBHdIceo
17nh_1150801,17,fdjqLaKMONcEHGPIb
17nh_1156460,17,mJOHPiLCkAeNqFGDB
17nh_1156461,17,jFHPmCKBNqOGIeLAD
17nh_1163621,17,cfpLIKaDMEOGHQJbN
17nh_1166446,17,nOfbMIcPLDAGEqJKH
17nh_1176582,17,gNLqJKcIPOMBFEAHd
17nh_1180830,17,cimENGJqboFphaDlk
17nh_1192755,17,jOGiaMQPdcLNEKFHB
17nh_1192756,17,fmepbdHKqonGjalci
17nh_1197666,17,ipLohdnfeKMBJqgac
17nh_1197668,17,hpngcmedJLOIqfaKb
17nh_1197667,17,epKHqMJCGFINBDLao
17nh_1197669,17,lpqFKCHJNGMaEOIDb
17nh_1202485,17,kDjGHNABEqcMPOFLi
17nh_1202486,17,dPijFHMEqcOBNGAKL
17nh_1210020,17,jnifbcmPedLOqhaKG
17nh_1210021,17,eMFpnGBqklhodAjic
17nh_1210022,17,jnimPhcbfgLOqeaKD
17nh_1210023,17,jnefbimPdcLOqhaKG
17nh_1215958,17,hofgJpcmLNEIaqKbd
17nh_1220624,17,lhkpGMIbEQDoNFacJ
17nh_1224352,17,hMoklPdcJNAgfIqEb
17nh_1238519,17,npKHbaOLDFMCGqJIe
17nh_1243077,17,lDHQnPIFCGOaJeKMB
17nh_1243078,17,jDnIFHKEBpOGQcLaM
17nh_1243079,17,eHGOaCKQnLFMJpDiB
17nh_1243080,17,nDgMLQcEKOHJBpIaF
17nh_1259622,17,ejmOaPNFlqchbkGDi
17nh_1262518,17,gNKhpCaJdMFOIQBeL
17nh_1263548,17,hmPKLDCqJONFEaIGB
17nh_1263758,17,hPFKABnqJMLDIogCE
17nh_1263759,17,hEKAPBnoJMLCIfqDg
17nh_1267915,17,eHmobGJALFpIdqckn
17nh_1274003,17,cpaFjhOMendGqiKbl
17nh_1274002,17,nGqKFHAIEmpOdbLCj
17nh_1275909,17,hDoFIBlmKEpAgqcjn
17nh_1276455,17,gfoJQMaIKCHDPELbN
17nh_1276454,17,ogKQLhaifnCJPebMD
17nh_1279006,17,onIafmPKQBGHedcLJ
17nh_1281943,17,fIHLOaDMQnGCKpEjB
17nh_1281942,17,iDmHJNEBpOGQcKFaL
17nh_1284068,17,edInaHJPBFmqockGl
17nh_1295761,17,iMFPKCJqnLEGOhABD
17nh_1299209,17,fKMhNqOdgECPBJIAL
17nh_1318124,17,jpeaMbnDKqLHIofgc
17nh_1318123,17,lfPGIaDBOEMqNJKCH
17nh_1318718,17,gKMajPdINQfBOCHLE
17nh_1327059,17,cHpEKoNBfLDJqGiam
17nh_1331579,17,fokqHcMDJNpaGLIbe
17nh_1334684,17,nFGKJAPCLoMHDqEiB
17nh_1335625,17,ifeqpbmlgKOahcdJn
17nh_1335939,17,nOimhAkbdlpgcqEFj
17nh_1353381,17,jOpiAKMbdcNGqFEhl
17nh_1358498,17,heMKgNbpJOCqdFIal
17nh_1359790,17,cFpEHAJDNGMqOIKbl
17nh_1369622,17,iJGPmCKNqOFBHeLAD
17nh_1369623,17,mJGPiLOCkAdNqEFHB
17nh_1380958,17,lIOFjPCMKeBqNGHDa
17nh_1381352,17,iKMqHBJCpNFOEGALd
17nh_1389111,17,lIPKMhJoQCGaNEDfB
17nh_1408256,17,hdOqJmIaKEGNPfCLb
17nh_1419665,17,nLIPQaOBmCDFheKGJ
17nh_1421155,17,nOKagimQPeHBfdCLJ
17nh_1425876,17,cFoEHALDknqGipbjm
17nh_1429870,17,hkgObledJNafPIQCM
17nh_1433320,17,dkGjFPBONlacQIHEM
17nh_1436580,17,jOFiNCBKqdLHPAEMG
17nh_1437911,17,eqMOaNBlDCPgkFIJH
17nh_1441769,17,meGqcJBPNOFIaHLKd
17nh_1448834,17,cJfMIOaDNLBpGHQkE
17nh_1448833,17,iFNOgAlJqMCPeHKDB
17nh_1448851,17,jKhAMqNbfeCODPGLi
17nh_1454150,17,gKNajPdIMQfOCHLBE
17nh_1455122,17,hKOMINqpJEADCLFBg
17nh_1473516,17,jGKHPmDBNqOCIfLAE
17nh_1473515,17,lINPhKOjAdMqEFCGB
17nh_1483295,17,omlaignPQeHbcfdKJ
17nh_1486517,17,mNqjibAkOlgdcFPHe
17nh_1488438,17,dKEqGNCBpohAijFml
17nh_1496829,17,onQJLImPEGbafDkHC
17nh_1498205,17,jFELIPAnCqMoDgkhB
17nh_1504107,17,koqHMNJLCGaIDPbFE
17nh_1510005,17,njlGHCkOqbafpiDEm
17nh_1521873,17,mINkpCJlFAHdgOBqe
17nh_1541472,17,olhKimnbjePQgfaDC
17nh_1542419,17,onePmlkbaQgfchiDJ
17nh_1544216,17,iMJFPKCqnLDGOhABE
17nh_1582287,17,fjqpmbILOkaGdecHn
17nh_1585047,17,fJplomHKANGcqIebd
17nh_1585144,17,eHqnbGJALFoIdpkcm
17nh_1586946,17,nEIQhJLBdGMOFaPKC
17nh_1589527,17,odkQlijPnfmbegaHC
17nh_1592922,17,kjgMPIDqaEhNOCLFb
17nh_1592923,17,onfgPmcLQHabDkjEI
17nh_1626608,17,mhpicbOKqdLGaJFNe
17nh_1635891,17,iMEKNLJoaFGCQPDhB
17nh_1647356,17,nKGQmjdLOaeHBfPIC
17nh_1674038,17,cfqLOKaDMNPGIHJEb
17nh_1674039,17,cfqLHKaDMONPGIJEb
17nh_1687860,17,kLDHqoMFCpeNGBAji
17nh_1701729,17,hkgfLqpoMNIbEJacd
17nh_1710074,17,okMJIalbPQHnCgfED
17nh_1711721,17,ojmQlkebPndfghaIC
17nh_1714639,17,gKNHoiqJDfMpACBel
17nh_1716938,17,hfgLMjocNeiQPKabD
17nh_1717303,17,jnlibKEOcqHFdpGam
17nh_1726441,17,oEhMQLicfgPNBJaKD
17nh_1726442,17,fpqMOaJLECHnGDkIb
17nh_1743228,17,kfNeibjqMdpOHCLag
17nh_1756764,17,iehpgMabdKNqOFJcl
17nh_1757278,17,iMJpnhkqeLCgOdABf
17nh_1784460,17,fGKAmlCJPNBqoIdeH
17nh_1785763,17,geImpKaJBLFHodqcn
17nh_1785764,17,geIpnKaJBLFHocqmd
17nh_1785765,17,fpJlqoIMKBGdHcean
17nh_1785766,17,hpgaLnqcKOMDIfJeb
17nh_1804795,17,eqOLaHCBmDPJniFGK
17nh_1805037,17,hqLjGMPaNodiFBkcE
17nh_1813173,17,eFmGkJHDBOAqpclIn
17nh_1828798,17,nhglkOdbmqafcjPEi
17nh_1831031,17,oEJPKnmQfCBAhilDG
17nh_1844035,17,ojfPmnklgQbhceaDI
17nh_1848426,17,iDpLFMJqoKGABEhcn
17nh_1866721,17,cjiFGNMEOlPbaDQKH
17nh_1866723,17,foqJMaIDCGHNEPbLK
17nh_1866722,17,jFqhNAPOcbMEDKLGi
17nh_1866724,17,ihqMPbaOfLDCJKEGN
17nh_1875077,17,enlIaHOJDFMbPQcGK
17nh_1885331,17,kjnpHqaLodfMGEcib
17nh_1894202,17,dLokFIABEmpGHqjcn
17nh_1926156,17,impLJHCDaENGFqKbo
17nh_1926327,17,eqplaHOJMFbnIdcGk
17nh_1956460,17,meqFIbPKDLNHaOJGc
17nh_1962595,17,dNHqGKOLMpBECJFai
17nh_1966620,17,gMqJLPbKCnHDAEiFO
17nh_1970811,17,epLFqHIBDMNCKJGao
17nh_1970813,17,jpaGHOEDKqMNCIFLb
17nh_1970812,17,cohEGNDqlmpjiaFkb
17nh_1970814,17,jeficbpMdoLNGKqah
17nh_1973721,17,ojqKNMLPEDbFGIaHc
17nh_1989499,17,ngOIQmaJLCfeHkPBD
17nh_1994029,17,lpiHaqbDoMfeNJcGk
17nh_1996006,17,nPFemIKALCOBdqJGH
17nh_1996429,17,neQLImaOGDPJbfHKC
17nh_2012942,17,jFpqiMNcedLOABKgh
17nh_2014834,17,cjlFGNMEKbPOaDQIH
17nh_2014833,17,fonJMaIDCGHPEKqLb
17nh_2014835,17,ihqMPabOfLDCJKGEN
17nh_2014836,17,feOalcIJNMHPdGQBK
17nh_2062403,17,iMGJqoaLfKCDBhpen
17nh_2093106,17,onQLbaMFKPHIDGeJC
17nh_2093105,17,onFJQBEaKLCIPhgMD
17nh_2094074,17,cOiFMHJDQaGpELBkN
17nh_2109275,17,eHpkoIMBFacdqGljn
17nh_2115253,17,igpLbaMeqKONDFJch
17nh_2139296,17,lJhiGMKbpoEqNFAcd
17nh_2142176,17,iFKPmCJNqOBGHeLAD
17nh_2142175,17,eJFNqOKPmGBCDiLAH
17nh_2146671,17,hfMakdcqJOeNPBILg
17nh_2164656,17,kIHpJBmCFEaOQgLdN
17nh_2169310,17,ePIOlGKMNCFqaHJBd
17nh_2189326,17,gpKobiqJLfCHeadnm
17nh_2191216,17,eoplaKMQJNGdFIcbH
17nh_2207618,17,djpmGiLNeocFqaHbk
17nh_2209811,17,oinQGMJclFPabEhKD
17nh_2213462,17,oKPahLnmQEFBJgdCI
17nh_2230463,17,lMipkdjNchqeOBGAf
17nh_2244011,17,kHELOApBGmqNDjCif
17nh_2254026,17,onQmiabklPehdgfJC
17nh_2257125,17,iGFlABECpKMdJoqhn
17nh_2257126,17,gDlABqpIKMHNcJefo
17nh_2257124,17,fkeqbdHPLMOaNJIGc
17nh_2272885,17,gNIMqCpJBLOHEFKad
17nh_2281751,17,gmPLBnaIOfeCQjHKD
17nh_2282595,17,ngmqaHbJLFEOIdPKc
17nh_2284956,17,nipqmbOceLGFadJKh
17nh_2286376,17,eNdpmGJABFloqHIkc
17nh_2288003,17,ipKLqCBoaMNFEJghd
17nh_2307060,17,iohKqaMpeLnDFjgbc
17nh_2317389,17,gpMFHOaIDNlqBJECk
17nh_2324467,17,nOLejPBMGAdFHqIKC
17nh_2341562,17,nkFJGBOlqaCphiDEm
17nh_2360603,17,olEJMPbnQChagDkFI
17nh_2365423,17,nmphjkbcqaeofiDlg
17nh_2367126,17,dPOaIMBCEHNFqJKGl
17nh_2367908,17,mKHqljdpNaeBfOICg
17nh_2379342,17,jmqphKodebLFaicgn
17nh_2393309,17,jpHBoKMCFqLEIGadn
17nh_2396247,17,dchpFKiboMEQNJgaL
17nh_2396525,17,eofgmHklnbpcqaijd
17nh_2410451,17,eqPHaGOIDKNCBJFML
17nh_2419123,17,oGPajMEBkdnQHFiCL
17nh_2431542,17,cplGIKMEnDOaqJhFb
17nh_2431543,17,jHefpodQNaMBGIKcL
17nh_2437574,17,lGJHqkoCMDBpNIAfe
17nh_2450971,17,lgJMPBIaOFEqNDHCk
17nh_2463902,17,jGFmBPDKoqLHAciEn
17nh_2464586,17,dIPjHKnELMqGABfCO
17nh_2486208,17,dnqmGHLIEPOFacKJb
17nh_2486209,17,cmqFGKHDONEapJIbl
17nh_2486210,17,fpMLqoIJNKGDCHaeb
17nh_2486211,17,gpfNMqbJKOLHEDIac
17nh_2487731,17,medkiPJNlbGcqOHFa
17nh_2493215,17,mDHLJNCKEpBGqOFia
17nh_2496176,17,onKhgbajPdMqCefIl
17nh_2496177,17,lDhKMNQcFEBpOJIaG
17nh_2519990,17,ckaFIMLoEGbjDphqn
17nh_2519991,17,lGAiOHBFkqdcNPEMj
17nh_2551869,17,nDjMLKOEQcHGBpFaI
17nh_2551868,17,odKfmbPanqCihelGj
17nh_2560018,17,dkOaHJnlEMcqIpBfg
17nh_2563506,17,fpIHnkJLMGaqCodbe
17nh_2581583,17,ldgkqNjcMPbaOIEHf
17nh_2581719,17,nhkPMOJDqFciEaLGb
17nh_2584119,17,hDgOMIqcJFNEPKABL
17nh_2594732,17,oCJQGHKLFnBEPiaMD
17nh_2594733,17,oCGQJKnBELHIPfaMD
17nh_2594734,17,oCGQIJnBKLHEPfaMD
17nh_2594735,17,oCJQGKLEFnBHPiaMD
17nh_2628508,17,gneIpolKMDHaqJfbc
17nh_2641056,17,oEHQGjBDLfNIPKaMC
17nh_2648172,17,olejQiPkncfmahbGD
17nh_2648726,17,mekaIcpNDobfqHGjl
17nh_2652441,17,niOGQklPmefjbaHCD
17nh_2656882,17,cNgKIlqaDmHpojBef
17nh_2666974,17,lqIKMHjNBfPaOGEDC
17nh_2671108,17,kdnojqaLcbfMGPiHe
17nh_2683520,17,foHIkaJNMGedpCqlb
17nh_2694358,17,eljqkHNPMOdabFIGc
17nh_2694361,17,ekiqjOMPNdabFHLGc
17nh_2694359,17,dijqGMOLNbpaEHFck
17nh_2694360,17,dhiqNLOMbpaEGKFcj
17nh_2706674,17,kfqiOjbdMgaNHPELc
17nh_2712958,17,igaKLnbocMQPJfehD
17nh_2716883,17,knoIPCLMDGaFJHqEb
17nh_2731740,17,lpiJKMcbqgOaNFEDh
17nh_2734441,17,nfOqmalpKCBHdeJIg
17nh_2751091,17,mlFBNQCaDOEhgKPIJ
17nh_2761100,17,ckoEIHLNDQbGPFajM
17nh_2762671,17,oIKnJDBLQEFPHcaMG
17nh_2776618,17,iNegKpqcfMDOJALbh
17nh_2778544,17,oFGPLQICnBDEKhaMJ
17nh_2781492,17,hpmGINDaCFobqEkjl
17nh_2784964,17,iLofmqpKcNGBJeAhd
17nh_2793555,17,kOgfqjiMbcdNHPALe
17nh_2794690,17,cofJInaDLGqpHkbem
17nh_2840626,17,omanIcJKQDPHbfeLG
17nh_2846906,17,ihgMpcKoqLFNDJbea
17nh_2851985,17,iLhgMpdoqKNAEJcfb
17nh_2881411,17,eJOHqCMFDNPBGILKa
17nh_2890878,17,lEMpgAkdqnhfOCiBj
17nh_2892774,17,jigKMHbNOaLCQPFED
17nh_2894085,17,dJEqGNBCMOApHIFkl
17nh_2912824,17,onQGIJKbaMFPEDhLC
17nh_2932646,17,nmqGHabLEOPIDfKJc
17nh_2962431,17,hmkaqLpdJOcnFbIeg
17nh_2967171,17,jnFGHBKDoqCEpalim
17nh_2967172,17,dolqGIKMENFpaHJbc
17nh_2967169,17,lnpaHIJDMFoqEGbkc
17nh_2967170,17,eoIKnHJLBFCGpqadm
17nh_2979286,17,jhofPiaMdcLNGKqEb
17nh_2979287,17,cmeOqJbnaLFIKpDhg
17nh_2981691,17,ihagMckebOfNQDPJL
17nh_2993297,17,enpHaCIDKoGFbqjlm
17nh_2997080,17,cpaNKMqILODHFEJbg
17nh_2997079,17,boIHLqMECKNDGJpaf
17nh_3015589,17,oEJQCKLnFBIHPgaMD
17nh_3021513,17,lpGMNqaOECHfIDJbk
17nh_3069932,17,ogjanhckPfbdQelIM
17nh_3085708,17,jgiqMOEblpNDhKFac
17nh_3096227,17,hgLfqonaKMPBIcdJe
17nh_3104862,17,hmlPQbkaJOgnefICD
17nh_3116634,17,lEOPBMikqDChNFAJg
17nh_3117283,17,kMOLahNjqfeDCGPBi
17nh_3121556,17,jdLqohpMeaNCGKifb
17nh_3123241,17,oleQijamdbPfnhgKC
17nh_3128074,17,nJPAgimqlfOBedCKh
17nh_3136125,17,oekgQjcmPnlbfhaID
17nh_3145498,17,jGDNiOPKqeLHAFCMB
17nh_3154073,17,oKJQBlPINFDmeHaGC
17nh_3154839,17,ilqgKpcfbNDOaJMeh
17nh_3172000,17,odPlmnqKfeHbajiCg
17nh_3222894,17,mijNgbcapefOqDKLh
17nh_3237349,17,oIGnFKJPQDEBHcaML
17nh_3253845,17,bpKHMJqLCGOINEDaf
17nh_3253846,17,cjoEGKDqnbpFihmal
17nh_3266044,17,omfjLhcknbgPQiaED
17nh_3266045,17,dipmHNLEjaGObqKFc
17nh_3316941,17,iOKghqcnmLBPAedJf
17nh_3375174,17,ncghiKJbqPMOFaELd
17nh_3398768,17,cglEOKJbpnFaqiDmh
17nh_3421775,17,ocfjlhbkPagnQedIM
17nh_3437574,17,jqEOKMpLGaNCHBDif
17nh_3480263,17,mfqKgapdCNOHbIJel
17nh_3485365,17,jfpqHoaMLbNDEKgic
17nh_3542753,17,mklFNHJDQCGbpOEaI
17nh_3569094,17,onQGbaIDLPFMHKeJC
17nh_3594002,17,jFNMqiOKCpLGDHBae
17nh_3607877,17,fqoILaDJCMpEGHbnk
17nh_3612268,17,ipnKOJCbaDFmqgEhl
17nh_3662561,17,mljFNHPDabociEQkG
17nh_3665721,17,odPhnjkbaemgQfiCL
17nh_3688773,17,ehdkqONblFcgPIJMa
17nh_3694704,17,nFLPBAEOqmhGDiKCj
17nh_3703430,17,dmpaGJENKFOHbqIcl
17nh_3703432,17,dgpaILbqKNEHOJMcf
17nh_3703431,17,dgpaKNbqJMHOEILcf
17nh_3703429,17,dmpaHNJEOKFIbqGcl
17nh_3713158,17,oKJGQBCLnFEIPhaMD
17nh_3729287,17,ohmjGkPQlbfnicaED
17nh_3739338,17,ofngPibkdamhQcjEL
17nh_3748786,17,flqhbmKJdOPneaIGc
17nh_3756190,17,ofjkgaiPenmdQcbHL
17nh_3758197,17,nqhlJIOEbGDPcaFKm
17nh_3790648,17,fJGInkHBPOAedqlCm
17nh_3819464,17,oeKLhiMabNFPQJgDC
17nh_3829827,17,ojlkQcbPnmdfgiaHE
17nh_3861680,17,nghOmbaflCDipqJKe
17nh_3872909,17,foqJnaKDLHGCIpebm
17nh_3872910,17,koqGILCFEnaHDpjbm
17nh_3872911,17,koqGFILCEnaHDpjbm
17nh_3872912,17,empbaINKFLOHdqGJc
17nh_3877877,17,odgQhimblfPnejaKC
17nh_3890972,17,dkjaFNcbPMgOHEQLI
17nh_3922472,17,olhekPQmcFdngbaJI
17nh_3938191,17,iehpfabLdKMGJoqcn
17nh_3938192,17,cnqEKLHJMGPDOIbFa
17nh_3938190,17,lcikgqdfabOhNPJMe
17nh_3938193,17,epaMqGILFDOCHJKNb
17nh_3938227,17,jcfohbiLeqMNGKpda
17nh_3938228,17,fpqMHaKIENLGCOJDb
17nh_3969502,17,ojeQihnkclgbPafMD
17nh_4033194,17,odPhijkbanmgQfeCL
17nh_4078335,17,odPknhjQmfbaeilCG
17nh_4081701,17,mgfNbkdjlpeqiOCah
17nh_4115508,17,feDIlpJOCNGHbqKam
17nh_4157031,17,iLAhopMeqKNBFJdgc
17nh_4187930,17,ohkiPmbnflQcdagEJ
17nh_4199458,17,eHGmaCKQNLFPOdIJB
17nh_4206950,17,oimGHKCPQlFnbjaED
17nh_4210802,17,djmaGHOElcqpibkFn
17nh_4210803,17,ipqOHKNEaMGDCJFLb
17nh_4233608,17,fNHMjaDPBLeOGQKIC
17nh_4272510,17,ohlGmiPQkenbfjaDC
17nh_4273032,17,cmqOIPDLGENHJbKFa
17nh_4273033,17,mpaHOCKDGNFIqJLEb
17nh_4288411,17,ojmkPincdafhQgbEL
17nh_4310573,17,nmPFILaqJEODCgKHB
17nh_4346576,17,jnfKobpLCaMHDiqge
17nh_4367416,17,fpJNGaLKCMHEOIDqb
17nh_4367415,17,bpHGMIDOKENqFJCal
17nh_4388677,17,niqMJKPEDaHOFbGLc
17nh_4398510,17,ogqHNMDbLPEFIKaJc
17nh_4465525,17,igpbLnaofKMDJqhce
17nh_4465526,17,ckqEHNLPDMGbOIFJa
17nh_4467757,17,oglmQbkecPnfhiaJD
17nh_4520126,17,jdfmPgbKonLHcaqEi
17nh_4560966,17,milPNjDOkfabhEQCG
17nh_4562550,17,gqmfONaILDEHbpJKc
17nh_4608058,17,mefNQjkODlbcaIPGH
17nh_4622189,17,jLAqhiOdpcNBFGKMe
17nh_4631752,17,jihgpcKenoLFqbamd
17nh_4686039,17,fpqLOaJMECNGDKHIb
17nh_4686040,17,cfqNJMaDLOEIPGHKb
17nh_4718205,17,heIqakpdMNgoBClfj
17nh_4727330,17,nDPQJHCBKmEOiaLFG
17nh_4761125,17,hdpoqMLaNFbcIEgkj
17nh_4763576,17,ongIJabQCMEPKDfLH
17nh_4859340,17,ojfhnkbePQgcIdaML
17nh_4863928,17,hgfLKMpnEDoICqajb
17nh_4911835,17,oejhQibknfmPgcaDL
17nh_4959994,17,fnjHkaDPQmoebilGC
17nh_4970598,17,gnmKJLqEDoHCFpaib
17nh_4987081,17,dOkjLNBAEqpiHFMGc
17nh_4988394,17,onkiPmbaflQcdhgEJ
17nh_5020107,17,inoMLCKapEDGJFbqh
17nh_5020108,17,iphLMbaeqNODKCJgf
17nh_5042114,17,nkGOIBCFDqlapjEHm
17nh_5042115,17,dnoqLIJacMGEKFpbh
17nh_5042116,17,jnpqHMKFLbGDEaico
17nh_5042117,17,nkFOIGBCDqampjEHl
17nh_5155009,17,ipgLaqKbeNFODJMCh
17nh_5171984,17,nmKOHCJDqaFpbiGEl
17nh_5176408,17,fdIqnaPLBGMHOeKJc
17nh_5196041,17,ihPLaMNedGFOBJQCK
17nh_5208353,17,nfmIGaJKLPEOqbHDC
17nh_5214307,17,knjFHIPOLqbEDGaMC
17nh_5225124,17,ioJGBLCKpEDFqhanm
17nh_5225125,17,cogIMpaqLNDHKJfbe
17nh_5225126,17,cogIMpaqLKNDHJfbe
17nh_5225123,17,dhoqKINpcMEGFJLba
17nh_5248730,17,oikgajbPdnmcQfeHL
17nh_5262341,17,ohlmQbcekPnfgiaJD
17nh_5298248,17,dEIqOHJKNCMpGFBAl
17nh_5344566,17,hpnFOImlDCbaqjEkg
