name,crossings,dt_code
19nh_063284017,19,blQOPsemknhjaigDRCf
19nh_063284018,19,ighLCREbsQODNPJMKFa
19nh_063284126,19,dqLsFIrNEPoBJHkMcga
19nh_063326280,19,fQKhRnIPdOBCESaGJLM
19nh_063332339,19,nmQOlgikfsehraPDBCj
19nh_063332338,19,hgKIfqlaJDBCrpsmoen
19nh_063332341,19,hgKIfnlaJDBCoqermsp
19nh_063332340,19,nmQOljsekhfiraPDBCg
19nh_063367195,19,fqklbpHOMNrcdIGsaej
19nh_063367196,19,omnLGPQKCRDHIbsEFJa
19nh_063381079,19,nDGRHMLBjqOEFsPKiAC
19nh_063381080,19,epsiaGNLMRQdHFcbKJo
19nh_063398936,19,mlQhFJOksEDcaPGRBNi
19nh_063413440,19,oGqJahBnrsLPcfeDKmi
19nh_063417012,19,kqJghSilmPaOdRECbfN
19nh_063420499,19,nfMOskbLRPGeJaQICDH
19nh_063491893,19,oRMpijNLBqAHGCsFdeK
19nh_063492424,19,kFHsiQMCBpoNGLarEjd
19nh_063492679,19,dlQjFNKMPsaGbEirHCo
19nh_063497190,19,imFHNBJOsCEqakGDrlp
19nh_063502296,19,iRobKAPlsMENhJqcGdF
19nh_063505024,19,lgfNarbOCMQsPIHDJKe
19nh_063526717,19,mkRPQNilgobhaFEjDSC
19nh_063526716,19,njRSQDOlpbmhkaGFiEC
19nh_063528046,19,lJOhqnreMKBsPCfIdga
19nh_063528045,19,eMNlqJORFPscdBGIakH
19nh_063528923,19,qLFpcKAMshEBORGjdNi
19nh_063532959,19,hFksaNrdMOQcPEJILBg
19nh_063533829,19,gKOlPSmJQHNcfaBREID
19nh_063535876,19,fKPrlnJQshOmdeABGci
19nh_063543123,19,qgnELbSkmRpDoichaJF
19nh_063566881,19,nmgPibsdleohjrQkCaf
19nh_063577760,19,eLioaHjPdngSBRcfKMQ
19nh_063588984,19,gclIHqpKDoEbaRjmsNf
19nh_063593195,19,kjPlsrBCneaOhqdGmfi
19nh_063618469,19,qMGSNpJKLCBIHFReaOD
19nh_063618468,19,qIMHGBCDLSNpFERkaOJ
19nh_063618470,19,qJISNpCKLMHGBFReaOD
19nh_063618471,19,qIGFMLCDESNpHBRkaOJ
19nh_063629738,19,forsIaHLKNEGDQJcMbp
19nh_063656724,19,fnJHoaIDGLqCrspekbm
19nh_063659475,19,iMQergkspLNfAJChBOd
19nh_063664359,19,nERIHOlBDQmgsjPFACk
19nh_063699978,19,orEFMCJaLBPNIDsQKgh
19nh_063699979,19,oHGmrBJEPFsndklQIac
19nh_063722084,19,frIQOkJMCGaspHDlNbe
19nh_063729285,19,frGEPsMjQlnhCBkDIOa
19nh_063730166,19,pONglcReBsQdaIHmKJF
19nh_063756990,19,knmQbOJAPFsGedlRHCI
19nh_063762483,19,fNMrIaJEoKGQPBhCSdL
19nh_063771913,19,oHrgikdBfPeasQlJMcn
19nh_063776734,19,hpJEInosDBCrqgfkalm
19nh_063776735,19,epokaGNLMrqdHFsbcij
19nh_063780517,19,ljkMNCRQGFbsPOEDHIa
19nh_063782468,19,oeqkbLMRPNGdFJaIScH
19nh_063784179,19,lJFMQPAknBrsODhCEig
19nh_063792141,19,mjQPNslRkhaifOECDBG
19nh_063792142,19,mdajbQPNLRcIsOHFGEK
19nh_063792144,19,jrpoMNKQDaLGFEIcHsb
19nh_063792143,19,ljkiQhNrecbsOGPMDfa
19nh_063810688,19,qjnoMKSFpbiRDEcahLG
19nh_063810689,19,oEFKGNMrJQDPCBaLIsh
19nh_063819444,19,qDJFIACoEBngPhkRsML
19nh_063819445,19,qlNISkejCghfPBRMaOD
19nh_063819446,19,qDJFAIBoECngPhkRsML
19nh_063819447,19,qlNIChkegDSfPBRMaOJ
19nh_063819448,19,qHFoIBJEAGncsdkRlMP
19nh_063819449,19,dQNjLheKfcsGPRBMAOi
19nh_063819451,19,qnFHKCJEoaGDsibRlMP
19nh_063819452,19,hDRFQACnPliOjgsKEBm
19nh_063819455,19,qnJGoaIDKCFHPebRsML
19nh_063819450,19,qlNhSKifcgEJPBRMaOD
19nh_063819453,19,qlNicHkEGdSfPBRMaOJ
19nh_063819454,19,qlNfjceSKHdIPBRMaOG
19nh_063822504,19,qfgkiSbclopnRhdjaEM
19nh_063860589,19,mrsaNKDEQPObcGHJIFl
19nh_063860590,19,mrsaPONJKDQbcIFEGHl
19nh_063865573,19,pNIfjrcMLdBOQSKaHGe
19nh_063886573,19,oDPJKLsMEBAIHRgCFNQ
19nh_063931228,19,nshfKrjcPgDObaQILem
19nh_063934770,19,bqMFRKIJoGDCPshLanE
19nh_063934769,19,mdofjbaILReHsPcQNKg
19nh_063938078,19,nEMrKLscQoiABfDjHPg
19nh_063938077,19,lGJrkAQopnCsEimhBFd
19nh_063946665,19,ncsERHKOMLPFIaQGJDb
19nh_063946667,19,boEHLJIMCFqNDGaRkSP
19nh_063946666,19,ipsfKcdqaLMEJgrbhon
19nh_063946669,19,brELOGIsFNMPCJQDKah
19nh_063946668,19,mcsQIHKNELOFaPGJRDb
19nh_063946670,19,fdIacsJLOBMPGRQHKNe
19nh_063971866,19,jPmnlIQBEsFdkcHRGAO
19nh_063971867,19,krhNldJqoFaIeCMsbgp
19nh_063972772,19,hgmJsaNeQPCIdRFKLOb
19nh_063984234,19,iMhgNrdqsLPOAEJKcfb
19nh_064000745,19,qidpLRSkjbmEhgFcaON
19nh_064004377,19,jimHPKRCDoQGblsaEFn
19nh_064005912,19,hjrMQKOsFEaIPDLGNbc
19nh_064027438,19,mkaNIlrDOEPbfQHJCsg
19nh_064035326,19,gmiEOJsKLnPHrqDCfba
19nh_064054373,19,hKmofnrpLQBIAecdsJg
19nh_064054372,19,gJlomrpKQBHAdecnsIf
19nh_064057923,19,nqKOSiaCerLBJfPDgmH
19nh_064063751,19,mfJBrhOaeqCNsPKGLdi
19nh_064084291,19,dOMsKjneRfhAPQgLBIc
19nh_064087417,19,qpsnlobaKRMdHIefgJc
19nh_064089043,19,pDJlARmEOBncgkQsIFH
19nh_064090972,19,gfrMQcnLPHojDaskIEb
19nh_064090973,19,gHMAsrdCKqOfeBJNipl
19nh_064091797,19,nEIPABmjClshfgQDROk
19nh_064091798,19,fsrolaINQkmejGcdbHp
19nh_064102536,19,kMhsiNqbrdcOAFPLegj
19nh_064104071,19,oepHbmsKCGqIarfLdjn
19nh_064110811,19,kijLMGQPObsENDCRFHa
19nh_064111842,19,qLNSCKIMGEpFBHRajOD
19nh_064132517,19,njPLMKOSQEaIDbRHCFG
19nh_064137652,19,qMDKRaponSCigBhlfEJ
19nh_064145526,19,jrPQMLNOGsDEKIHFCab
19nh_064145528,19,fdaMbsNOGRQJPCIHKLe
19nh_064145527,19,kjdfMcriqpsNEOLbgha
19nh_064149378,19,bgKlNseaDRQoPIHcMJf
19nh_064162700,19,oLFiKCBqndPEGrsJAmh
19nh_064163736,19,mORgpjdlkNfhsIQBeAC
19nh_064228191,19,pHsimdLARnQFKecbJGo
19nh_064228192,19,pHsiMDlARnQfkEcbJGo
19nh_064229350,19,oHIsrkMFBPanqGeJCld
19nh_064248088,19,jhOPKLirbsNEDQFCMag
19nh_064248089,19,ckmGQPJROFansbHIDEl
19nh_064258860,19,kqrPIJLNFEaHOSGCDbM
19nh_064258861,19,mgLqhbrdePIosCknJaf
19nh_064260875,19,oGJPnlBRemCifksQDAH
19nh_064267733,19,pJfolcRMNAQHeKdsIGb
19nh_064273051,19,mIFslJpqoRCAdKhngBE
19nh_064273052,19,fQdlrkHOMNpacIGseBj
19nh_064282487,19,cqjOHpDMFasNrGKiebl
19nh_064285094,19,lkDSqHOMbaniPFjGreC
19nh_064285093,19,lkdsQHOMbaniPFjGREc
19nh_064315995,19,gDkFoBsJQPcNIHeRMLa
19nh_064321038,19,fMEhNsIpcQOJARDKgLB
19nh_064328063,19,fhqMrjONesaGDPKLbci
19nh_064394063,19,qCNPLRJIOSFEDBHMaKG
19nh_064416511,19,mlFIHNBEDqopsGCkrja
19nh_064416510,19,lfeskbaOMRQcNIGHJPd
19nh_064416513,19,mfeslbaNGQOPcIHKRJd
19nh_064416512,19,nlmGJIOCFEqpbsHDrka
19nh_064447311,19,pIMNglQkSRdehCJaFOB
19nh_064470927,19,hrkjqcOaLNeGsPFIdbm
19nh_064471978,19,lQjnhrepkOdsIcmBgAf
19nh_064485594,19,drMaPQjkSlnoBfghEcI
19nh_064506025,19,peoKbaQJRMSCIGfdNLH
19nh_064515999,19,oLkSRjDPaceNQBiHGMF
19nh_064575550,19,ilraJQmEsPNObgKDHFc
19nh_064578539,19,fLRhOaIdpENJQCKgSBM
19nh_064586454,19,oIJsBmqKEDHRnfaLgpc
19nh_064597370,19,iRolaspneKMdJfqcgBh
19nh_064597369,19,eNOarHIpFCBMSQJgKdL
19nh_064611977,19,eFjksMROGqpiBAHdcLN
19nh_064613096,19,dJosKLEPcnRGFBiQHMa
19nh_064622630,19,hrespjLaKfoNQGicbMd
19nh_064630488,19,hesNgbQaKLoIDrjcFmp
19nh_064630487,19,hERgAIpsDLQOBCKfNJM
19nh_064650814,19,jMKpAroneqDghBlcsif
19nh_064656807,19,bhQofnRiaLPSGecdKMJ
19nh_064656808,19,mklJORDingPbsQhFCEa
19nh_064657156,19,fpoKrbMLqGNDIJseahc
19nh_064669632,19,gHQnlmsJBoAfepidRCk
19nh_064680990,19,nGEIBDoMCplsHrQfjAk
19nh_064680991,19,gmRLfqsIKNHDOaJCepB
19nh_064691260,19,mhGQPLRjaobFsEDiNCK
19nh_064699339,19,iLQhAnJsdKGECfPRBOM
19nh_064699338,19,lOERBDkAqMsgNJHFiCP
19nh_064715331,19,mqprHNIDKsGEaOFlbcj
19nh_064716070,19,hgqjscNpKmdOiFLarbe
19nh_064717169,19,qjeRhopcalbikSgfmDN
19nh_064717170,19,qhiRaojcblSgepmfnDK
19nh_064732269,19,qemGnbJkSdChpfRalOI
19nh_064733546,19,fLKJnoHMADCQGprsBIe
19nh_064734212,19,fsrmKaJOGQLEndHcbIp
19nh_064734213,19,ioHGpCLEsMqjFrbndka
19nh_064736449,19,lGsPIJARDOcbFQMEHNk
19nh_064762369,19,jGFKPMABqoLDChrsEni
19nh_064767823,19,cpsJIHLMNROEGFQbKDa
19nh_064772314,19,dnqaFMKLrpoGEscjibh
19nh_064772315,19,lqkjpsNIMdcaHFGrbeo
19nh_064793364,19,pfsHJOaQCGmrnkEbIDl
19nh_064793363,19,nImQlHksEBdfjaPRCOg
19nh_064804476,19,qFGJBpDosMChaRkelIN
19nh_064816199,19,cHoGjPEALdqrIkbsFmn
19nh_064817446,19,iCOHGrKMaLFJDqBsnep
19nh_064825756,19,iJELKoBqmPGRnhsfADC
19nh_064895045,19,gfoInbaKDLQHrcesJPm
19nh_064917010,19,fejPQrCnLHsbIgmDOak
19nh_064917009,19,gLfMQRsCohnDAjkiEPb
19nh_064917960,19,bhOKCjenamfDprsqlig
19nh_064917961,19,gcqnlAmEphOJsfrKibd
19nh_064930211,19,kOGLJhCrqMsNIDABefp
19nh_064984313,19,ckqGPOHDrlnbFEjMasi
19nh_064988579,19,ljDNBRQOGaisEPCHMFk
19nh_064988578,19,mkaPNsrlqhbjgOECDif
19nh_064988815,19,pIKGFJRNAMEoBQslHDC
19nh_064989852,19,hnRPQkebLMofIajgDSC
19nh_064989853,19,hfgpmKbsJNROqICLdEa
19nh_065001888,19,oMqlkjAndrsiBhgFcpe
19nh_065005099,19,lqIFnRkaBOsgPJeMhCD
19nh_065007250,19,kGMNBrjLqepODCHAsif
19nh_065023714,19,fJnpqlIKOAGbdrHsmec
19nh_065032943,19,lHkPQGOBAsciNRFEDMj
19nh_065032944,19,lrGOPMHCsbQaNFEDKJi
19nh_065032945,19,elFkmBHQPOdcaRIJGSN
19nh_065032946,19,mrKHPQNIDsCBaOGFElj
19nh_065034194,19,gMeiqbsJLdOHPrAKcfn
19nh_065040488,19,lMJGNRDokBpsQEChiAF
19nh_065042024,19,mofgskcJPQbreIHaNdl
19nh_065047527,19,fJRkolIPGMceaQdsHBn
19nh_065053082,19,clpFIDKosEMagJrqbhn
19nh_065059413,19,kGQnomIAPBrCeldHFsj
19nh_065059414,19,qJeolpHNsARdbFGcmIK
19nh_065060302,19,jKhAMsNbfeCPDRGQLOi
19nh_065064355,19,pfnMkoirsCqhgJbaEdl
19nh_065069086,19,dPlqFIMKEsrGbHjcAon
19nh_065074051,19,dihmFPNObcsqraGEjlk
19nh_065074052,19,kiaLQPRNMbsOGHCFDEj
19nh_065077663,19,kQRIHsBMNCfPODELAGJ
19nh_065081736,19,igJORMafsNQPEBCDKLh
19nh_065081737,19,mhPNilkaqrsfgODBCej
19nh_065084387,19,fQJKOsPLGENDHrCIAmb
19nh_065085017,19,pGLsHcoQDafnRBkjIMe
19nh_065087373,19,mrqHoasICPEbfJdnGkl
19nh_065094510,19,kFhrJILbcEpOGqmAsnd
19nh_065119486,19,mfrIKPlaNDObgQJEHsc
19nh_065126374,19,pHLnisKdAorCQbgeMFj
19nh_065127726,19,fjNGRkIDLOpsHEQaBCM
19nh_065130694,19,ofSRGIbMJENPKHaLDCQ
19nh_065147262,19,khDLSiqoapeCBRMfjgN
19nh_065154559,19,oKnrLABQcsFEPhjDGMi
19nh_065173753,19,mQPKGLIsEDNFrJABOCh
19nh_065176492,19,mePRklCqDNSbaOJFghI
19nh_065200523,19,qHpmbKsARlnFocjdeGI
19nh_065200524,19,mDJRKLpfOEBIsQHNgAC
19nh_065216056,19,hqeogKcrPlFijSdMbaN
19nh_065216057,19,eMIFsGDBPConqAkrHlj
19nh_065222921,19,iHpfskbMrLOeQGJcNAd
19nh_065240934,19,kEGRJPQCsDmOAihLFBn
19nh_065284033,19,ngrmaHbJQFEOcsPKLId
19nh_065295928,19,eLPscGRiqBMNAOKJhFd
19nh_065295929,19,bhDGqmCsaRpofklneIJ
19nh_065295932,19,feambcIRGkqOdsPLjHn
19nh_065295930,19,feambcIRGKQodsplJHn
19nh_065295931,19,fsdljaQRPHmncokbIGe
19nh_065295933,19,msdlPGIJOFEcaQKHRNb
19nh_065302769,19,pHjksdoLqbmGcrAfNie
19nh_065316670,19,ljHMRBOFEaisQCPGNDk
19nh_065316671,19,cjnERPQokaihgsblFDm
19nh_065338858,19,lkHPIJnBDQoaGRsCEMf
19nh_065349079,19,pNfilgcRmdqejABsHko
19nh_065349080,19,iFrPKADLsMEGNJHCObq
19nh_065362713,19,cimELjaNQkfDsPHRGOb
19nh_065362712,19,clpEOmaJRGQInfDsHKb
19nh_065362714,19,clpEOmaQKGRInfDsJHb
19nh_065362716,19,mrlaQKDEPHoscFjnIGb
19nh_065362719,19,krOIBCNFmsqDhlGEjap
19nh_065362718,19,jriaPQoKscMNDHfgELb
19nh_065362715,19,hrNOmIsqKLBFdeCJgap
19nh_065362717,19,cimELjaQOkfDsPGRNHb
19nh_065364578,19,gLpAMrjKODsCIfQbHen
19nh_065373715,19,dEnoIBQFLAcsHpjkRGM
19nh_065376485,19,mNKhBgocpsDErQLfjAi
19nh_065378921,19,kQPGLRESOHnDajmIBFC
19nh_065378920,19,hnaoKDjsPfiEqbrGmlc
19nh_065404392,19,mGQfLiJPecNDsOKARBH
19nh_065409453,19,enRBkMIFQGaoPJdSHCL
19nh_065409452,19,cisGJnDLrbFPHqemKoa
19nh_065449167,19,nrqGOjKlmapCsiDEfbh
19nh_065454602,19,lkqNhpseoCbrIDMgjaf
19nh_065469538,19,omfiQhbnkRecSgaJDPL
19nh_065471151,19,kriOGsMCPbaNFLDQHje
19nh_065488001,19,qNEKCLMpFSBDIHRagOJ
19nh_065493662,19,qfdlbmiSkpgecRajoNH
19nh_065497502,19,qonlapKeJSFcRdbghMI
19nh_065499916,19,peshbLQMcGFoRIkaNJd
19nh_065505434,19,fQApNkHJMGsrDILcoBe
19nh_065505435,19,fqaPNkHJMGsrDILCObe
19nh_065505433,19,mriGCLKDbhpNsEFjoaq
19nh_065505436,19,nGsIFHAERkqOcbPLjDm
19nh_065512615,19,prgocmnaKLHQsfedIJb
19nh_065512616,19,grKLIOqNJEDCHPBMsaf
19nh_065512621,19,crmJFQPODLNIsaGHEKb
19nh_065512618,19,crsPFNMLDbaGHEQIKOj
19nh_065512614,19,lksaGRDPQNEcFOJIHMb
19nh_065512619,19,crsMFQPODbaNIKGHELj
19nh_065512623,19,mrsFQCKPGNOEbDJIHal
19nh_065512622,19,prgonmeaKLHQsfcdIJb
19nh_065512620,19,jrEFBKsponCDqimghal
19nh_065512624,19,jrEFBKspmnCDqihgoal
19nh_065512617,19,fhslkjQPmeicdaGRNOb
19nh_065512625,19,fhslijQPmedckaGRNOb
19nh_065523023,19,hCPJNOrmKDIAqsEBlfg
19nh_065546277,19,eosHaIDmJFcPgQLbRNk
19nh_065582244,19,pmQKGBCjloDhraisEFn
19nh_065582685,19,phQaodibnSLRJgfeCMK
19nh_065583636,19,pGOHsrdBLMefQJCaNIk
19nh_065585811,19,dkGsHCqElaomibRjfNP
19nh_065595724,19,khMosaLFqpeGNBrjicd
19nh_065597978,19,hDMPIsrfOLqNBJEACkg
19nh_065605716,19,oefMQhKbrsCGPjiDLan
19nh_065608097,19,qLISBnpfOCHeRaKJgMD
19nh_065610220,19,cpjEMKLorqaFDsghbin
19nh_065610219,19,hoKInqpsJDBCerlafmg
19nh_065613214,19,dMIpOSQFKBNrCJEaGlH
19nh_065621416,19,pehlkImnbQaosrcdJFg
19nh_065646877,19,qoMekcBaJSdPFRgLhNI
19nh_065650973,19,kHMIArPQLnsDOjCBGef
19nh_065650974,19,ighPLrNbsQDoJCFkMea
19nh_065662834,19,onQkMPSRaBcFEihLDJG
19nh_065668496,19,lkgajpboRedcNQsfIMH
19nh_065669477,19,hngKPmlsCDQIfbREJOa
19nh_065670080,19,melHkjRCogabdQSiNFP
19nh_065674695,19,iLMhOqKdaGpSRfEjnCB
19nh_065678794,19,ofgijmbnkrscqahElpd
19nh_065691478,19,eoHKsCifBgMDQJRaLNp
19nh_065691477,19,mREGoHJCLFPIsQdnKAB
19nh_065703909,19,pjsmhKRlcbOQdgFaENi
19nh_065730340,19,jKfgrpcomsNBQiAdLeh
19nh_065789413,19,oklFSjPCnehbQaiRGMD
19nh_065789414,19,iopMHbLCsNqjGDrefka
19nh_065791998,19,nqhrOSLcmadGFiPEjbK
19nh_065793926,19,gnJHposIDBCrqakeflm
19nh_065793927,19,dnqpLJKosrFMEagbchi
19nh_065796368,19,eiOGqPMNjbdrsCHFakl
19nh_065799868,19,iFonHRAEsLBDJpqmcKG
19nh_065799864,19,iFklHRAEsPmnjcQDBOG
19nh_065799863,19,qiEGBmnRpSDfoklCaHJ
19nh_065799866,19,qiefondRpSMBGKcLaHJ
19nh_065799865,19,crmJGQODpLNIsaEhFKb
19nh_065799869,19,qlEJBhnofgRpSDiCaKM
19nh_065799870,19,lIEGBnoKRAHsDpqmfCJ
19nh_065799867,19,grIlJOqNKECHdPBMsaf
19nh_065799871,19,lksaGRDOmPEcFqHJnib
19nh_065799872,19,qlefondJBGRpSHcIaKM
19nh_065799874,19,iFlmHRAEsPcnjkQDBOG
19nh_065799873,19,oMeqpcdJBGsnRAkHfIL
19nh_065810714,19,moikRQPElscdbGFaNHj
19nh_065839550,19,clsFODJIPQMNaKREHGb
19nh_065839549,19,kCSerNOJPHaQGFMLIdB
19nh_065839551,19,kcsERNOJPHaQGFMLIDb
19nh_065863162,19,ndqpaOKJEMLGFsHIrcb
19nh_065863161,19,cpoJIrDMLFNHKGsqbae
19nh_065881937,19,pMGQsoaKLDCHBrefJIn
19nh_065885142,19,pkngmjRcOAebdlQsIHF
19nh_065903854,19,jresLbmQOaNDfKPIGHc
19nh_065903853,19,lropnJQEasFiHdmcGbk
19nh_065920799,19,iofKQbcasMNEPJgRDLh
19nh_065922540,19,jrPIGLDFMaNEHOKQCsb
19nh_065922545,19,krsQJIENPFaGOLHMCDb
19nh_065922541,19,fdOacsPNKHQIRGMBJLe
19nh_065922542,19,krsOGPHECLaIJQMDFNb
19nh_065922544,19,mdaPblrjgshekOQCNfi
19nh_065922543,19,hcsQGKNaOLEMJFPIRDb
19nh_065931047,19,iorsMLKQaNFJDEhcGbp
19nh_065931048,19,nlifPjrQbecaksGDHOm
19nh_065933417,19,qMIEPnBSLCRJGofDaKH
19nh_065933418,19,qGJapNOBSMCRKHFdeLI
19nh_065941724,19,fjkbnsHQOPcdrlaIGme
19nh_065941725,19,osjlQDPmnkbcrhaFGEi
19nh_065973647,19,dhLsFRoiaMNQBPKgJEc
19nh_065980578,19,nGHrimALCsPBefQJOKd
19nh_065983797,19,igrMbaNesKQOPDFLJch
19nh_065983798,19,erqnaLMKGPSHFcdbIoJ
19nh_065998720,19,cIqOKhnlPAEDfsgJrbm
19nh_066038755,19,elHanKpBfrscQdjigMo
19nh_066044464,19,kLGAjRBsdNhCOqIFEmP
19nh_066057930,19,jOslnIQRFaHGpemBdKc
19nh_066090484,19,qFHRCBpEaMSnoJlgiDK
19nh_066090485,19,nErlBhiKfoGdpsQjmAc
19nh_066090487,19,bkEFhCqdSmoajRlIgNP
19nh_066090486,19,qFHRCBpEaKMoJSlgiDN
19nh_066098482,19,pmilhOKrbdGsceQaFNj
19nh_066098779,19,cofEMaIQJGRNDPbLSHK
19nh_066098780,19,clfEJaORKDMbISQGNPH
19nh_066103635,19,onKIrmsPJDBCflaHGeq
19nh_066103634,19,mklPjHRFDOebsQCINGa
19nh_066105215,19,jnFRIMKBEoGqCHaslpD
19nh_066110376,19,jGnmAsIPBeDokrqlHcf
19nh_066122453,19,cJhFQlPaMBReSIKGDON
19nh_066123986,19,drJaLPNFkCmEiQGSHbO
19nh_066134086,19,cKrENLMJsOQAFDPIGbh
19nh_066134085,19,jdmsILQRPaNFKcEHOGb
19nh_066135230,19,mijNRPKOabFhsQEGCDl
19nh_066143466,19,pofKagblrhCJsQdeNMi
19nh_066145457,19,mgklfrqaPNscbOJHIed
19nh_066145458,19,ihamnslcbQOPedgKRJf
19nh_066157463,19,peiQokrSfnbhGcjaDMl
19nh_066163529,19,qonahkidpRSfJbcgeML
19nh_066179060,19,nHPJKsDRMOGFIaLQCBe
19nh_066185543,19,jmEsrOcdqhPnkblFAig
19nh_066185542,19,qCEkBONIMLdPHRSJaGF
19nh_066186999,19,qELSCKMRjopBGFinaHD
19nh_066189074,19,ndSmKhijopLEbrQfgaC
19nh_066189073,19,kRJABiMNehsCQPlFGoD
19nh_066189220,19,iQdpHJMOaNFSGKEcRBL
19nh_066189221,19,pNjmgkqldRcehOBsIfa
19nh_066192890,19,ieMNOsQKaPGJFCRHLDb
19nh_066194849,19,ighLONMbsDQPCREJKFa
19nh_066194850,19,jpoiMKsrqaLFDEgbchn
19nh_066195554,19,kpRGOBJILCsDHQMaENF
19nh_066227125,19,kOePirhmcbsNgqADlfj
19nh_066233319,19,nOGIrJKPMLFECsQBHAd
19nh_066243022,19,bnHlcSREmoqidakGFjP
19nh_066243023,19,bnHlcSREmqoidakFGjP
19nh_066243877,19,osFqlCPKMRNeIHaGBdJ
19nh_066246041,19,nlmKPOCRQHFGbsJEDIa
19nh_066246042,19,dkjoFNLMqcbpGEsarih
19nh_066251908,19,bmPfKgceOHQDarsILJn
19nh_066251909,19,iPhLJgsmaKECDqrnBof
19nh_066251910,19,bmPjODQKGcHIarsELFn
19nh_066251911,19,mcefRblPNksqaOIGHDj
19nh_066255136,19,emHRnLaJQDBpFgskoCI
19nh_066262710,19,mIpqoRKalBEShGdncJF
19nh_066262711,19,mIpnoRKalBEShGdqcJF
19nh_066288133,19,kLPNgiojserQDCMfBAh
19nh_066294266,19,blPESOJrKFNQaIGCMhD
19nh_066310533,19,kqpLgjsnCafOHrDibme
19nh_066320602,19,cqiMNjODsbrGPHKLafe
19nh_066320603,19,nprGKHCLsqaOFiEDjbm
19nh_066335807,19,iqFKsPHNaMDOJGLCrbe
19nh_066338942,19,heMLqobdPKNSRJfIagC
19nh_066356126,19,dIOsGLEQARnFPjmCKHB
19nh_066362113,19,gdmbrIlQKEPsncaJHof
19nh_066418778,19,morLGJNqDFaCsIEbhpk
19nh_066423123,19,pksLJIOQGENbRDFaHMc
19nh_066435232,19,mrkISbLNDOcQaPJHGfE
19nh_066446327,19,oEFqAJlmrBPchgsDKni
19nh_066460406,19,ironHJPEaDGqbscFlkm
19nh_066485175,19,jmKHOBIDPsFEalrCGnq
19nh_066492426,19,pJfolcRNMAQHdKesIGb
19nh_066503616,19,mgqelcbaPNsdrOJHIfk
19nh_066503617,19,edjqaOMNrkcisGPFblh
19nh_066514909,19,mFiqrpNLbdeHsOGAcjk
19nh_066540109,19,qGHKSMOPFNERCJIBaLD
19nh_066540986,19,pLEiRBMNOdHAFQJsKGC
19nh_066563670,19,lKNFjOHMrdBqGPECAsi
19nh_066568718,19,meiRShklbqfgaPCDjNO
19nh_066587366,19,qKPgjlhdnfBeSiRCaOM
19nh_066593481,19,pMHIsJlACNQgfBrdKEo
19nh_066606108,19,lfeNkbQSprdaJCMiGoH
19nh_066606109,19,nfePmbRkSGQhdaLCOJI
19nh_066629055,19,lhgIRQobSDnaJPkfMEC
19nh_066636240,19,qeoMKaLRGDPFICSJbHN
19nh_066646846,19,jignqodbahMRPcfKSeL
19nh_066648317,19,igqbfonrsMPahKedJcl
19nh_066661480,19,dfqsNMaEOLrPIGHJbkc
19nh_066670691,19,qpImlcjSBfHaoRdekNG
19nh_066673362,19,oQhkbNMedLcRAPsFGIJ
19nh_066685926,19,pojSMRKNLFbIHDGaCEQ
19nh_066692586,19,kgmrJQdsOEaIpclHnFb
19nh_066713629,19,qhljncIapkdfSeRgbOM
19nh_066722917,19,lrIasbQogMedNJChFPk
19nh_066722918,19,lrIasbqOGMedNJCHfpk
19nh_066730571,19,nLRQmsJeaOFIdhKBCPg
19nh_066730616,19,hPQsAnBdKmroiflEGjc
19nh_066747214,19,eFQRsIJLBAOPCDGKHMN
19nh_066774111,19,heOmapqdKNIBrsJLgfc
19nh_066774194,19,gpsnmQaKFeRHJodbiLc
19nh_066778165,19,pFGRMALCDsoBQijkEHn
19nh_066786299,19,nFRlIPQsDHcojgEkABm
19nh_066793455,19,nlEIPBRQJCHaksFDOGm
19nh_066793456,19,hgnKIsqaJECDrobmfpl
19nh_066803080,19,hklOrbNsPQmefjCGIad
19nh_066805044,19,bpFQSLCngmREijhDaOK
19nh_066805045,19,fqIGnsHDBCrPKjeLamo
19nh_066827696,19,hMIpnjqsLCfrOdABekg
19nh_066829518,19,hrnakMIsJGqopFbledc
19nh_066829519,19,kqFGoRCanLsMJpeihbD
19nh_066829772,19,nfghrSjdcPbEQaLIMOk
19nh_066831229,19,gLeKopsMqhADJrbcnif
19nh_066833025,19,ioRHGpKLsMNEDJqbfaC
19nh_066853786,19,fkqpbaHNLMoeIGsrcdj
19nh_066853785,19,goIEHnpDBCfrqkjaslm
19nh_066865179,19,melKjaPNCrQIsOHFGDb
19nh_066865178,19,nQdmkliAsRPechGJBOf
19nh_066872254,19,oHLMRjiAPfsBQekGCDn
19nh_066874170,19,milQphRjbfoesCdknGa
19nh_066877982,19,mENiBgolpcshrQDfjAk
19nh_066923831,19,gLenMrpDcoifQhjsAbk
19nh_066930379,19,lgnaRHbQKOMsIPcJFDE
19nh_066931617,19,qIPRMCJLGBoHSDkFaEN
19nh_066936998,19,onsGKMDQRPFbaElIJHc
19nh_066940724,19,hMFalPBdNRISgCKQEJO
19nh_066952175,19,iMKGlBCNsOFqrJHAdeP
19nh_066952556,19,gnrEQKbPLMHFOaIJDsc
19nh_066952555,19,gnReqKbPLMHFOaIJdSC
19nh_066987821,19,odPhmnKbaRFQgeiCLSJ
19nh_066991875,19,lqEMGOBCrsNiDJHFapk
19nh_066997001,19,jERgLOBmqpNDKhAFsCi
