name,crossings,dt_code
18nh_13520697,18,poIQHKCDRLNFbaJmEG
18nh_13523763,18,nHIrqBlJEFOgcdPKAm
18nh_13538654,18,ceqLKgpaDMOHIRJbfN
18nh_13556078,18,flHakdIPCnoebqrmGj
18nh_13581594,18,jpQLINKFOaDGRbHEmC
18nh_13589154,18,dIqrMHKpLNBFEAJcgo
18nh_13629694,18,gfQPNJlIOMDraEHKCB
18nh_13633223,18,gfJIHonEKPQDbRalCM
18nh_13661070,18,pMELFBDKoGRICQahNJ
18nh_13666994,18,kEQNPhilmgrOfCJABD
18nh_13666993,18,kEQNPhlmfgrOiCJABD
18nh_13666995,18,hLefijdrOcNPBQGAMK
18nh_13666996,18,hLeijcdrOfNPBQGAMK
18nh_13697063,18,dKobGMpLjqNAEHcrfi
18nh_13719400,18,iERLBoKNaMGQCPfHJD
18nh_13720130,18,iCFMPLBEqKNAGOJDrh
18nh_13728271,18,ikfqbNdlrPOgaJEMch
18nh_13732950,18,iPGRmaJOeKFCQdLBHN
18nh_13748960,18,odINkPELBMaQRCjFGH
18nh_13774239,18,cgrILKPbONFEJQDHMa
18nh_13774238,18,fpIqnmHJBGrcoedalk
18nh_13776863,18,ceiQPaDKbNGOJRLHFM
18nh_13786923,18,dEliGBOAmnpqhcrFkj
18nh_13792999,18,gKLajQdIORfNPBCHME
18nh_13795812,18,nQGBAICKFmHOjrPLDE
18nh_13805353,18,oPQLMBjrnfgADChKEi
18nh_13828428,18,mFIKrqLNCBPHaOGDJe
18nh_13875411,18,nOFAIBlkDmqrphCEjg
18nh_13889838,18,hpjiNKMoLcFDBErqag
18nh_13889837,18,lqfmncedROBaPgJHkI
18nh_13889840,18,lqegmndfROBaPcJHkI
18nh_13889839,18,hgklROQaPcminjFDBE
18nh_13890866,18,frloqaCkmgpibhejdn
18nh_13903409,18,joKPhnidqrLCBeaMgf
18nh_13903544,18,mkpqhclbdNRgaOJfeI
18nh_13905066,18,hkPIOMCaJDgnEqrFBl
18nh_13923681,18,ngpaLbqKDMEHOrIJfc
18nh_13960784,18,joMqrLdpbaNECKighf
18nh_13975226,18,omqlbGJPENFcrIaKHd
18nh_13983792,18,hfalkbPcENIrOJQGMd
18nh_14016786,18,hLIfrpomKCqNgABdje
18nh_14031731,18,njfOihbLecqrGkPDam
18nh_14034944,18,doFjNLBERpaGqHkcim
18nh_14041512,18,hOLIrpmeJDABqgCKfn
18nh_14057310,18,lKFGqaIMCpBeHordjn
18nh_14060897,18,gOJqnmlIKBHrfpdAec
18nh_14060898,18,ocejbQNPLRdIHGaMFK
18nh_14101600,18,fHLPOrJnKeABQDgMCi
18nh_14108515,18,kfiQNRbDjcaOPLEMHG
18nh_14114819,18,lfPgkcadrnehOQiBMj
18nh_14123688,18,lgpNMQRkbchaODEjiF
18nh_14126229,18,mKpAJNrlgQBDhOFcEI
18nh_14142187,18,meKqfbrJLNCHaOIGdp
18nh_14148570,18,lPFHqJMKEoCrNGBiAd
18nh_14173727,18,mqglaibJPfNrdOKHec
18nh_14187275,18,fMAlorHKNPGeqBJdIc
18nh_14189664,18,ldIOjNrMEBapHGCqkf
18nh_14199680,18,jNFMqBCKOrPHIEGLAd
18nh_14202628,18,mDgQAHLcJPNFrOKIEB
18nh_14231409,18,jloQHNMERpGFaKcbiD
18nh_14254722,18,jeGrcoBQMaHNIPfLKd
18nh_14261643,18,dNkjMHOLqrpFEAGbci
18nh_14319062,18,onFmQCPRlGbhdkaJEI
18nh_14326159,18,kLiAFMDqbprCNEhjog
18nh_14329309,18,iMqELJoprKFDBAhgcn
18nh_14344275,18,pgfQMRbIKOHCEDJaNL
18nh_14344274,18,pgfQJRbMCEDNHOLaKI
18nh_14356896,18,cqiFHDLErkoaGbpjnm
18nh_14356897,18,edlbpINJFHqckrGmao
18nh_14389762,18,nFHOMKBLCEqGIrPDAj
18nh_14394727,18,gKMfiqrJodANPBhLec
18nh_14410699,18,oPjbiAmndhcgqkrEFl
18nh_14411808,18,orqHnbKJmCPFdiaLGe
18nh_14424037,18,gOLpnjrKmfiBhqAdce
18nh_14440253,18,mchjPgkibaefrOQDNl
18nh_14440254,18,frdlkaHJOGbmcpqIne
18nh_14466051,18,ikfqrgbmeOaPchdJLn
18nh_14479546,18,iLpghMcqoKNAFJrbde
18nh_14492171,18,ermnaHPLJOdbGqIFck
18nh_14496764,18,iMLrgPKdcNEQOJABFh
18nh_14504649,18,kgQrLONcMFaEDPJIBh
18nh_14525480,18,kjaghOqidbcNPLEMrf
18nh_14527705,18,mqHICNKPDarGjOFEbl
18nh_14551789,18,mLOhiaNJqrGFeKPBCd
18nh_14554627,18,kmgoRjnqLaeIHpcfbD
18nh_14562921,18,fEjlOnDIPGmrcqAHbk
18nh_14571413,18,lONQJIBkAMrhEPGFCD
18nh_14573938,18,iLFHNBQOrKMAJPGDEC
18nh_14573937,18,gJNQBPrIKAHOFDELCM
18nh_14575771,18,eHGkpINOFacdqlBjrm
18nh_14580269,18,ferQmoHPClnjdkbaGI
18nh_14580268,18,eNQPaHJFOGCBrlDIKm
18nh_14594112,18,johanQLcpdMGKRibFE
18nh_14595680,18,gERIBPaJNCMqOHKFlD
18nh_14607289,18,gfjhLMaPonciRQkdBE
18nh_14617781,18,jefLqrdpNaMOCIKghb
18nh_14619384,18,jqnaLKOPErFIHGcMbd
18nh_14622318,18,ioqpLbJnaGMDRFhecK
18nh_14626888,18,ohgrbPLdjmnQEiaKFc
18nh_14648460,18,oqjHGLMDCNbaPIrFEk
18nh_14662070,18,nqraPOJKDLGFbcHEIm
18nh_14662071,18,clmFHINPEDOGqrKJab
18nh_14704124,18,okrIFNLQPCbMGEaDHj
18nh_14740464,18,nieOlkQbmRfchaDJGP
18nh_14773262,18,mkHGqCJENFrpaOIlbd
18nh_14783486,18,jpHnloKBFrGIdqecam
18nh_14785556,18,onrLibaKeQHPCgfMJd
18nh_14820945,18,jhMKPNCroaLDGQEiFb
18nh_14866328,18,kjqharNcMdeOIPFLGb
18nh_14867913,18,pLDHKMoBCREIGQfaNJ
18nh_14892892,18,dinaLMEJRbPOFcGQKH
18nh_14895005,18,jOIKRneDCaHMPQfBLG
18nh_14912917,18,hqEILBOrKDnCPjGMFa
18nh_14939166,18,jOHKiqNPCrLDBGAMef
18nh_14956772,18,eHLIrJBPFDAoCqmGkn
18nh_14964711,18,ehkaoJMcpnGbqFrdli
18nh_14989722,18,kiDLBPrjoagMCQEhNf
18nh_15014901,18,lghMJCobqrEiNDpfak
18nh_15032385,18,dpjrFMoklgcnEhiqba
18nh_15036078,18,pFGQLRICoBMDKEhaNJ
18nh_15047455,18,kOHMQineBgrDPAfCLj
18nh_15056878,18,nmGQIBLEOCrjFaPHDk
18nh_15091654,18,gJnmoKrLPBHFAcqeId
18nh_15098874,18,nOJpqKdmALECBrHIfg
18nh_15101494,18,donaFIHKEPGcbQlRJM
18nh_15102238,18,mCLIOaqrPEHBfJDNKg
18nh_15104481,18,hEMLKQOrJNGPCFIDBa
18nh_15115492,18,nOFAIBlqDmgrphCEjk
18nh_15164392,18,jqmrGnlKPaHDfbeIOc
18nh_15181454,18,ogJahmdbeQCNfPrLIK
18nh_15190320,18,ogMPICrKNEHBQJaDFL
18nh_15191806,18,nHIlBOmJEDQgcrPFAK
18nh_15200188,18,flqrHcJDOGNPbKIMae
18nh_15203174,18,kjNgqidcpfaMOBLreh
18nh_15203175,18,feIplaHJBGrocqkdnm
18nh_15203176,18,feImpaHJBGrodqlkcn
18nh_15203173,18,kjNgpicqfeaMOBLrhd
18nh_15240142,18,hnkICjQmDpoaglbeRF
18nh_15273628,18,nEPGmJBQOFardkIHCl
18nh_15281860,18,oIPJnrdmALQBgheKCf
18nh_15293587,18,jpqGHrCMOaNIDEKLbf
18nh_15323513,18,pgNKQloRBCMfDJIaEH
18nh_15331559,18,mlHkqjpaCNebgOIrdf
18nh_15335566,18,pdlRjkemQofbnghaIC
18nh_15345262,18,dGInFKAJQBEpocrlHm
18nh_15347132,18,hFMGANIrDCqjpBElok
18nh_15348144,18,oGFlnQReMphdIkaCjB
18nh_15349921,18,mQhAjlNcoepirGFkBD
18nh_15394227,18,hdjrLOEaKPcGNQFIMb
18nh_15404193,18,mjPeibRNldfQaHGKCO
18nh_15410821,18,onRIGJMabFQPEDhLKC
18nh_15420145,18,hqnGbICrJFpoadeklm
18nh_15423284,18,pgfnKobmlcQRhijaED
18nh_15425845,18,oQhilABjnmgPdcrEKF
18nh_15436981,18,gNOIPrmKEQHBfALJDC
18nh_15461510,18,oJGmnABPQFdrckeIHl
18nh_15464034,18,hnqlaoKeMPFbIdgRcJ
18nh_15478724,18,hJqpmblrNOAIdgKfce
18nh_15486451,18,dIqrFOABLGcnHpEkmj
18nh_15497311,18,oHILKPCMNGRQJBaEFD
18nh_15517962,18,niaOCPjMbfhrGkDQEl
18nh_15519405,18,kELNIAhqpDoMCBrfgj
18nh_15520368,18,gHlfmqoJBnAPeirKcd
18nh_15555734,18,kjeorbaLQPfMGHIcNd
18nh_15570527,18,mNjhOiclfeqgrPBDAk
18nh_15600604,18,oGmnrIJPAFcqbkeHld
18nh_15629820,18,dEOhGBqAnmripkClfj
18nh_15635412,18,hMGPNlDaQOIReBFJCK
18nh_15642908,18,mkFINJCDqGrpaOElhb
18nh_15650948,18,grHNkjaCBqefiPDMOl
18nh_15650947,18,bjDFOClmRQaphgkEnI
18nh_15653481,18,fqpNKrLECMDGJIHabo
18nh_15653482,18,kifjrcbaNgdPOHQLMe
18nh_15654496,18,pflmjaodKeQRncgbIH
18nh_15659087,18,dloaFJIMNEQRbPcHGK
18nh_15669618,18,fKQLanDBPMOGRJeHIC
18nh_15720452,18,jrgNicLqeaMFODKbhp
18nh_15763048,18,fhLRJnMPoKDIQaebGC
18nh_15766129,18,hmpklbRnJQcoegadIF
18nh_15782793,18,geILonrKDPQHCJabMf
18nh_15820851,18,khqrjcpboadNgfilme
18nh_15823742,18,bnFIpCJOQEGHrlaKdm
18nh_15824145,18,mfgKNRiQblPCaOEJDH
18nh_15829477,18,okEHRNLPDGFaJQbIMC
18nh_15842233,18,fjQkNrIPOlcaGHEMBD
18nh_15851112,18,fnqoclJKMGIraHedbp
18nh_15851113,18,ihfkrbeagOPcJQMLNd
18nh_15852160,18,iMFOLNJprKGAEBQhCD
18nh_15876799,18,iJPrNhqkdMOfcAEBgl
18nh_15877679,18,okepmbRQlGnfhcaJdI
18nh_15886386,18,kdqebriLopaMHjfgnc
18nh_15891106,18,cfkHPIaDGmbojqlrEn
18nh_15895685,18,mcjFIDlrEabPhOQKNg
18nh_15895686,18,pCRkljeQNfgmdOIaHB
18nh_15905226,18,mhOPNJDlqrFbaEGCKi
18nh_15925468,18,cnkEGLDrOqhaFpbImj
18nh_15925469,18,gqHKmCrJNBFDOeILap
18nh_15956685,18,mFHNIKPBCrqEjODGAl
18nh_15990706,18,mhlRNiQbfacPjEDKGO
18nh_15995032,18,ePFLqGBNMOrICHKDAj
18nh_15996559,18,jeMrcPIKOaNHBQGFLd
18nh_16004857,18,iEQoAJPcnDMGFBrLKh
18nh_16005883,18,gqkFHPaOEnbiRjlDcM
18nh_16075627,18,priknQLdcmhOEjGaFb
18nh_16075628,18,fkjOGrHDEQmapbIlcN
18nh_16081283,18,koLBfiqrMegCHDpanj
18nh_16083356,18,gQLMICrJpDANEFBhoK
18nh_16085070,18,cfjMPLaDQbnIGrkHEO
18nh_16087008,18,oDMPHnJKQELGBfrCAI
18nh_16141576,18,pmrNOIQJEKHFDbLaGc
18nh_16159061,18,iLKFhQMreNPOJGABCD
18nh_16159732,18,germbNaJKLOPQdFHIc
18nh_16159733,18,hMoqrcdeLPNIAKbJfg
18nh_16162652,18,ndHmlJOCFQEPbaGRKI
18nh_16172401,18,emqIaPJKCFOrblHGdn
18nh_16181553,18,hgJnpcorKLBIqdfmea
18nh_16181554,18,kqrMGLNCPHaEODFJIb
18nh_16182301,18,nlFBOJCkqEmaghPDri
18nh_16197295,18,fEPQHkIDLRoaGCBjNM
18nh_16197483,18,biNGOClDkapqfREjhM
18nh_16211497,18,mjrFNQKLPGbIaOEHDc
18nh_16227061,18,gqFHOJaIDCNPrKEMbl
18nh_16231783,18,nrjGHOQIDlbPcaFKEm
18nh_16322222,18,kEGAQCLBnopMFihrDj
18nh_16323702,18,kfrpqbJLOGaIedHcnm
18nh_16379247,18,pjlnbQaRMeocIkdgFH
18nh_16379248,18,pFohmBdnQaRcegljIK
18nh_16395822,18,kNqfpgcdrMhOIBLaej
18nh_16418610,18,jKFoqBLpdrMECAihgn
18nh_16418611,18,jKLphoBqerMGFAidcn
18nh_16422048,18,oKJgBLncpqDRihaFmE
18nh_16434701,18,iqemhPKcaLGNdJRFbO
18nh_16445360,18,eFNprIJKCAMqGBHdol
18nh_16526081,18,enqKrGJDCoFHbpaiml
18nh_16548530,18,cFoEHAKDrqGpijlbnm
18nh_16549762,18,nGLIORkMDPBfJaQCHE
18nh_16571387,18,lfrIkobNPMdaJCQeHg
18nh_16581617,18,hIrpcgoeMKNqbAJfdl
18nh_16581618,18,orLIPMqEJCHBKGaDNf
18nh_16611230,18,lPOHaqBMRnfeDCjGkI
18nh_16640499,18,hMIApKorJCFnqBegld
18nh_16656922,18,gPLOKHrMNqaCEFBDij
18nh_16687409,18,jPNBKroiqfLEACgMDh
18nh_16697838,18,jqgLRMhbfaOECPKNiD
18nh_16728820,18,poLaijNQedGBRKFcHM
18nh_16735880,18,imDKOJRNqLCFpHBEaG
18nh_16745840,18,bnFILCoqrEmDpgajkh
18nh_16778094,18,odPkjRIQMNbaFGlCEH
18nh_16799644,18,cHlJNgqBemOarPKDif
18nh_16834521,18,ekiamJRObFcqpdlGnH
18nh_16890728,18,kjiObPLadehGNRQCFM
18nh_16891601,18,pdQmniHLOerGbaFjCk
18nh_16919464,18,eKnoaHMJpFRQcGlidB
18nh_16919840,18,oFipqBLKnmdREcaHjG
18nh_16924231,18,omQPihlkrdBnagfJCe
18nh_16928163,18,fdHnlrJCOPGIqabKem
18nh_16928168,18,jfgMpbadqoLNCKreih
18nh_16928169,18,jqaNOILPKrEGFDCHMb
18nh_16966343,18,lOPMhjBCkfqrNDAGei
18nh_16979310,18,lQfhAijokbcrDPMgNE
18nh_16979309,18,pJenbcIlQRMhOdKaGF
18nh_16982689,18,boIGHkpDNqfrjCaeml
18nh_16993998,18,kjimfrbPcgqNOdLHae
18nh_16993999,18,jqflRhocbaMNdKpgiE
18nh_17004519,18,hMpqrcJbLNGIAKdefo
18nh_17004549,18,gmpLaqrKDCoHIefjbn
18nh_17020525,18,iNEQJPrfmKDBhOALCg
18nh_17034978,18,lkprJacqEMHfNIDgbo
18nh_17048457,18,oJmINLDPCHqEbFrGAk
18nh_17057855,18,ofeLrnaPKMICJHbQGd
18nh_17057856,18,okjGMHDFCrnaPEbQLi
18nh_17091358,18,nIplrkOamBceqhGFjd
18nh_17097629,18,pdIlMJRECHFobQakNG
18nh_17099959,18,hPNIfrmqJDBOgCLKAe
18nh_17109224,18,edphaLJMcGQORIKbNF
18nh_17111005,18,cnaEPOqfKLRMIHbDgJ
18nh_17111006,18,kdjeabLoQPcMGFhnRI
18nh_17121806,18,ncqaHKJPDMFGOrILEb
18nh_17121805,18,dopjGIELFrcnHqbakm
18nh_17170484,18,mqgPhlbdfaNerOJKCi
18nh_17180591,18,pgmhloRecnQbdjiaFK
18nh_17181886,18,kGIJBapELNrMHCDqfo
18nh_17200141,18,oqaPFMKLCNGJDErIHb
18nh_17200142,18,ecpmnHLKFGrIqodabj
18nh_17209442,18,mqirbPLNjchGaKEFOd
18nh_17220829,18,phekcnoRmfdQbijaGL
18nh_17229163,18,hKMqrLpdJOANFBIecg
18nh_17230331,18,glnPibqCOdHefrKJam
18nh_17262669,18,nhmpqldRbGOceaKJfI
18nh_17271591,18,ldIpKNREBmHqOjFcaG
18nh_17276232,18,engmrIJbOPHadqKFcl
18nh_17287138,18,oeHGmJRQFnBPKaiDLC
18nh_17289125,18,gfmqKnoJlPEhdbarIc
18nh_17294114,18,gfLrmcaIPKOBqdJHNe
18nh_17317306,18,oJrhiNPlkeBdqFaMGc
18nh_17348044,18,dPigFQamlchOjrKBEn
18nh_17379292,18,gPAqIrmJEHodfCkBNl
18nh_17410622,18,cnrLMGJEQFIOPKaDHb
18nh_17410624,18,cpqFGODabknirjmEhl
18nh_17410623,18,ckrFHDOIEMNaPQLGJb
18nh_17410625,18,lcfjgbeqrNdhOPIMak
18nh_17419970,18,fIekprHOAMNdqJGclb
18nh_17422089,18,mrkOQHjPlfciaEDGNb
18nh_17432625,18,edqlpOJRMFNIcKGabH
18nh_17511028,18,gEKPFBmLJOCHaqrIDn
18nh_17533407,18,kfLOQgaerNhPCIDMBj
18nh_17546292,18,mqaGKNJPOCEDrFLHIb
18nh_17546293,18,mijPhlrkbadfeOQCNg
18nh_17564679,18,kjnRHMoLDpqIFEbgaC
18nh_17577620,18,ohMPIDCkrENbQGaJFL
18nh_17605127,18,emjpaGQdnlRcbohiFK
18nh_17619653,18,oGHMBPAEDrNQCKiFLj
18nh_17621875,18,mkGPrjqNaelbiOHDCf
18nh_17634096,18,kNIPOLDBCHqMFAEGrj
18nh_17636673,18,cqaHMNJDPKFIrOEGbl
18nh_17636674,18,cpaGKHDFnorEqimbjl
18nh_17653238,18,ojniKMPLRbEDGacQFH
18nh_17663843,18,oGPfkhBdqmAerilJCn
18nh_17663877,18,jCFQmBPKNrOHIeLGAD
18nh_17682901,18,kNIqGBCOEFrMPAHLdj
18nh_17686274,18,mqHKIBOECnDFpGjral
18nh_17686275,18,hLefijdrOcNQAPBGKM
18nh_17686277,18,mqJnIKOBFCEHpGdral
18nh_17686276,18,nGEMHAQBklopjrCiDF
18nh_17714735,18,hEogJncrLMPDIAqKbf
18nh_17722395,18,mljbpgkaRcdfhOQeNI
18nh_17722396,18,jnefRchopaLQibmgKD
18nh_17725913,18,pjmnQocilbRghfdaEK
18nh_17857512,18,leGkapJMNBQoIHrdfC
18nh_17949425,18,mPkeqlIABNfcrOJGHd
18nh_17949695,18,eINHlPJKMFOrqBCGAd
18nh_17977275,18,oIPJKnreAMDQBhfLCg
18nh_17978298,18,mFGkrHPQNelcdOIABj
18nh_17982812,18,lfejNhObkrcqPDGMai
18nh_17984300,18,mdhKaOjRLCfIbPEQNG
18nh_17984301,18,dqMaFHNElRpioCGkbJ
18nh_18024626,18,oIQkldJCMNPeRBaFGH
18nh_18035003,18,nHOMJqIBLKDFGrPCAe
18nh_18052123,18,eFlmrHBNAqdopkGcji
18nh_18054447,18,oPJKBALDCnHGqirEFm
18nh_18102063,18,nEJGQKHCmFBOirPLAD
18nh_18116433,18,oqMKanjPLfHCIBrGDe
18nh_18129850,18,kehrcJLMboaNPQFiGd
18nh_18146215,18,nGmqkcHAFOldrbPJIe
18nh_18155620,18,eMGkrINOCAdpqFBHlj
18nh_18186840,18,diLoHRKEpcFNBQjaMG
18nh_18191339,18,nqrkOIPLJEHcGbDFam
18nh_18191338,18,kdhibcPReOaNQLJFMG
18nh_18191337,18,kghPRbiefOaNQLJCMD
18nh_18191340,18,nqrHlGJECOFPdbIKam
18nh_18206595,18,hFRkQBPaOldijECGMN
18nh_18206596,18,kIRfgldQBPaOeHCJMN
18nh_18236825,18,irNLhqkeaOCfPJBMdg
18nh_18264716,18,oGMLPBNArDCQJFhEIK
18nh_18266508,18,fpIMOkHNBCqrDGLJae
18nh_18291859,18,pfhgoRdkmQbcnilaEJ
18nh_18307550,18,oIMqnkPJCLeGBHrFAd
18nh_18332573,18,pDKHoRNBLQICaeGmJF
18nh_18339664,18,oEIfAknqBPcdrglHJm
18nh_18390750,18,hjqgcmrdONaIfPKLbe
18nh_18445088,18,frMKnaHLoePGQjiDCb
18nh_18545279,18,hENFKBLqJOADPCIMrg
18nh_18565729,18,odrbIQMLENPJGHaKFc
18nh_18565730,18,odrbILKQGNEFPJaMHc
18nh_18590178,18,gCEPABkNOHmfqrIDlj
18nh_18590179,18,jfePiqaMCrLNOGKDHb
18nh_18619976,18,fONKJaDMpEGRCHQiBL
18nh_18644786,18,mlrHIabqKENDfOJCgp
18nh_18647467,18,cfoLhpbqMegrIDkajn
18nh_18669769,18,mgJOrNkilQPahFECBd
18nh_18700871,18,hKmgnqdoLPBIAecrJf
18nh_18707024,18,dJErGMCBohAnpFqilk
18nh_18710336,18,iqGpbrKCaMFNJLhdoe
18nh_18710335,18,mrIOglhdfQPeaJCKNb
18nh_18726155,18,gnjiFMaDkophQErcLb
18nh_18729920,18,oDEHBqaLCMNIGPrJKf
18nh_18729921,18,nqrghcpjLdeOIaKMfb
18nh_18785707,18,cijEGLDoqbapFhrmkn
18nh_18785708,18,khqjicNpdeaMOFLrbg
18nh_18806292,18,oPQhlBJcknGreAiMFd
18nh_18892306,18,keQOhjmbafiPRgCLDN
18nh_19034964,18,fJHqpkIBONmrcAGlde
18nh_19056018,18,eFgqoHJkAPbrdclImn
18nh_19138557,18,chfEOaikbRNgQPDJLM
18nh_19151921,18,fEHLKjDPMQaGOIrCBn
18nh_19157933,18,iLOfrcqemKPNhABJdg
18nh_19157934,18,fILnqjHMKeABGpdrco
18nh_19157935,18,fILqojHMKeABGpcrnd
18nh_19157936,18,iLOqgcremKPNhABJfd
18nh_19184763,18,jnmOKRDPGaLEibQHCF
18nh_19232361,18,fnRmpaILQedHKobjGC
18nh_19241616,18,fjiOPbHKreaGDQMLNC
18nh_19241617,18,fjiQLbHKreaGPCDMON
18nh_19241618,18,jnmGFHPQEbLOriaKDC
18nh_19241619,18,jnmGPQDFEbLOriaKHC
18nh_19244702,18,pihkQDMRboncjFlaGE
18nh_19311501,18,fePBlmKJqrGdaihCOn
18nh_19320541,18,kONIqrMBDCePGFHLAj
18nh_19386659,18,lrJPGkODMQeaNIFHCb
18nh_19426579,18,cMgKJOibqrDNPAELhf
18nh_19445233,18,nqrGOklDfpmhiaECjb
18nh_19445234,18,fqrHmaDKClGopeijnb
18nh_19458339,18,nOQJHBAmCRDgpkFlEI
18nh_19458513,18,nqfkjPlrdOhcbaEImg
18nh_19465057,18,nIQPGmJORFBHeaLCDK
18nh_19495143,18,jEQLBnmKOaHPDfIGRC
18nh_19500187,18,iOJfmdpqrKCAhegBnl
18nh_19536852,18,nqkmOHLPEacbFrDIGj
18nh_19550694,18,ckrGIQLNOPFaDHMEJb
18nh_19550695,18,clrINOPFQMEHaDJGKb
18nh_19560927,18,ofJHMqaPDENGICrKLb
18nh_19687447,18,hoeMJaNrCLPDIGqbKf
18nh_19691040,18,plhkQRmbnEocfgdaJI
18nh_19751612,18,hpqKNbLaJODMGCIrfe
18nh_19764048,18,choGImDaFRPQeKJbNL
18nh_19819535,18,gpkNILaEMqoFHCDbrj
18nh_19890750,18,omIPanKRFCQHeblDJG
18nh_19892327,18,lJgrhObecMpqIAkFnd
18nh_19893248,18,iorKhPLqbMCGJFEaNd
18nh_19909791,18,onhagiJbrQMPKdcLFe
18nh_19917876,18,phkmGoQRlncibjfaED
18nh_19950482,18,nLKJMBOCDrHFEqPGAi
18nh_20026208,18,pfmkQRbEolncidjaHG
18nh_20049029,18,eLnoaHJKdcPRBQiFGM
18nh_20070224,18,jiPMgrhdeaLOBQKNCf
18nh_20070226,18,feGLoaKCJMHBIpqdrn
18nh_20070225,18,feLIpaHKBMGJCqrndo
18nh_20070227,18,jiKPhrdegaOCNQLBMf
18nh_20078170,18,eMrjbPOKFcNHAQGILd
18nh_20079662,18,gnoIqKaJLCFHperdmb
18nh_20086786,18,cmrEHKQNDOIFGaPJLb
18nh_20086787,18,cgrLNDKaMHPQIOEJFb
18nh_20122648,18,ogeIHqMrKpCDNFaLjb
18nh_20184770,18,heQObrKaJMNPGIFCLD
18nh_20228455,18,fnIaKrMpBGEOJcqLhd
18nh_20281376,18,iOdrLPQEbNFGHJAMKc
18nh_20283530,18,fjpghmIklnqdrabcoe
18nh_20285515,18,lfOPjaideghrNQBCMk
18nh_20285514,18,dmnrGJKEFQHOPbcLIa
18nh_20285516,18,liOPjhdeafgrNQBCMk
18nh_20285518,18,lfOPgaijdehrNQBCMk
18nh_20285517,18,dmnrGHJKFQEOPbcLIa
18nh_20285519,18,liOPghdjaefrNQBCMk
18nh_20288038,18,eNHqoJABCMFIpKGrld
18nh_20291074,18,cmpGLIKDNOrHaEFqbj
18nh_20292299,18,eImqrHLJAFPGnbcdKo
18nh_20299141,18,edHmnKJCOQPrbalGFI
18nh_20306220,18,kDONMHJQPFrCBALIEG
18nh_20353019,18,coqIMDLNpFGrJEbhak
18nh_20364413,18,dlkaFPcbMNOgRIQEJH
18nh_20372619,18,jgihMapocqNRDKebfL
18nh_20388235,18,edLqaGJMOKFBIrPHcn
18nh_20433855,18,peMQRkBDolfnCjiaHG
18nh_20447704,18,pjgkQmnloRhcbfdaIE
18nh_20521210,18,gOKLjpmCDqBHrfeAni
18nh_20537937,18,oPFMQHJBCNGADIrKEl
18nh_20568535,18,oPgrqjmlAefcbkdHIn
18nh_20577904,18,lhqPMIECrFOaJDKNGb
18nh_20592049,18,lGDHJMPQCNFrOEIKBa
18nh_20627334,18,geKfapqIMrNOBHCLdj
18nh_20628183,18,chlEIRQNaDGbPKJFMO
18nh_20641771,18,kmpnaLOEbqdGHjrFic
18nh_20659146,18,pjkglQRdebaohFicNM
18nh_20668429,18,miRQNCjkbhgpaOElDF
18nh_20668428,18,iEMJBhpKnLDGCaqrfo
18nh_20674979,18,pJIAnMCBLGoHQRkdFE
18nh_20676338,18,gqprIJaMDLOEHFKNbc
18nh_20676337,18,mqprINOKFDLGaEHJbc
18nh_20681896,18,ljekQbiNrfcaOHPMDg
18nh_20681897,18,gNJroqlIKCHafpBemd
18nh_20705311,18,khLMOBiaqnrEPDjCFg
18nh_20705466,18,dNLpHKqoAMBFJIErcg
18nh_20714655,18,ohejRikancfQPgbLMD
18nh_20831293,18,inpqLrabfKOEchgJmd
18nh_20852638,18,kgoJLDCrPFaEIqbMHn
18nh_20853777,18,iJNKqoALpFMDGCBrhe
18nh_20895047,18,bjGIqkCFMranpHedlo
18nh_20896049,18,ojGPlkMCDnfrqBaIHe
18nh_20904089,18,eDGPiOCLQaFNHrKJBm
18nh_20971940,18,djqmOPKENLaFbrHGIc
18nh_20993343,18,fIHmrkJOPGaecqdBln
18nh_20993344,18,emQInLKPRBHFodaGJC
18nh_21005902,18,jPLehgrdonMCKaqBif
18nh_21005903,18,ifROLgapbKNMEJQhDC
18nh_21009668,18,hCFIOBmnJDAgqkrElp
18nh_21010731,18,hfoIKJpmDCLEarqbgn
18nh_21010732,18,gfelqbkNMOacrHPJId
18nh_21016459,18,pdjRinlkobfgQheaMC
18nh_21077875,18,lkjGbQCoaediNPhMRF
18nh_21077876,18,gMjarodIKcHQPBLfNe
18nh_21124739,18,fqrNPaOkDChgEIJLMb
18nh_21124738,18,iFGNahPOeDmqjkRBlC
18nh_21130596,18,ehoamGPclQRndibFKJ
18nh_21144199,18,nqfgKOcralEpbhDjim
18nh_21148424,18,fqEIMaHOCNPrJDGLbk
18nh_21180983,18,oHIAgjnQLPeBCfrMKd
18nh_21220756,18,onepfcJMLBGRQKaIdH
18nh_21220757,18,cmrJoHQPLNGFIbedKa
18nh_21255969,18,hKfgpbqrJMAOIdeLnc
18nh_21268945,18,fdGjkpCLNbaIrqHmeo
18nh_21277600,18,gEDJRLaKmnCFopqhiB
18nh_21277601,18,gEDMROaNpqhijCFklB
18nh_21283060,18,erJlaGPkdNOhiQCFBM
18nh_21285392,18,lPQGBrCNJMfeIOHADk
18nh_21288696,18,dpGoFHBElqnrijkacm
18nh_21288698,18,dqKrHMJNEFGOBICLap
18nh_21288699,18,iekglbcdrPOfaJQMNh
18nh_21288697,18,dkGjFHBEoqacpirlmn
